INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
213,1.0,1530-0-20-11,1338-0-99-99,1530,1338
221,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13468252,1.0,1530-0-20-11,1338-0-99-99,1530,1338
214,1.0,1530-0-20-11,1338-0-99-99,1530,1338
203,1.0,1530-0-20-11,1338-0-99-99,1530,1338
1530,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13467813,1.0,1530-0-20-11,1338-0-99-99,1530,1338
205,1.0,1530-0-20-11,1338-0-99-99,1530,1338
220,1.0,1530-0-20-11,1338-0-99-99,1530,1338
224,1.0,1530-0-20-11,1338-0-99-99,1530,1338
211,1.0,1530-0-20-11,1338-0-99-99,1530,1338
200,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13467571,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13464705,1.0,1530-0-20-11,1338-0-99-99,1530,1338
20166260,1.0,1530-0-20-11,1338-0-99-99,1530,1338
206,1.0,1530-0-20-11,1338-0-99-99,1530,1338
210,1.0,1530-0-20-11,1338-0-99-99,1530,1338
216,1.0,1530-0-20-11,1338-0-99-99,1530,1338
226,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13465491,1.0,1530-0-20-11,1338-0-99-99,1530,1338
208,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13455284,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13467234,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13465087,1.0,1530-0-20-11,1338-0-99-99,1530,1338
227,1.0,1530-0-20-11,1338-0-99-99,1530,1338
225,1.0,1530-0-20-11,1338-0-99-99,1530,1338
106,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13468572,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13466915,1.0,1530-0-20-11,1338-0-99-99,1530,1338
217,1.0,1530-0-20-11,1338-0-99-99,1530,1338
207,1.0,1530-0-20-11,1338-0-99-99,1530,1338
218,1.0,1530-0-20-11,1338-0-99-99,1530,1338
204,1.0,1530-0-20-11,1338-0-99-99,1530,1338
223,1.0,1530-0-20-11,1338-0-99-99,1530,1338
212,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13466027,1.0,1530-0-20-11,1338-0-99-99,1530,1338
202,1.0,1530-0-20-11,1338-0-99-99,1530,1338
215,1.0,1530-0-20-11,1338-0-99-99,1530,1338
209,1.0,1530-0-20-11,1338-0-99-99,1530,1338
219,1.0,1530-0-20-11,1338-0-99-99,1530,1338
1338,1.0,1530-0-20-11,1338-0-99-99,1530,1338
156,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13466366,1.0,1530-0-20-11,1338-0-99-99,1530,1338
222,1.0,1530-0-20-11,1338-0-99-99,1530,1338
13454971,0.5,1530-0-20-11,1338-0-99-99,1530,1338
13451799,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13449830,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13450111,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13449471,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13452476,1.0,1532-0-20-11,1510-0-99-99,1532,1510
1510,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13451218,1.0,1532-0-20-11,1510-0-99-99,1532,1510
1532,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13450601,1.0,1532-0-20-11,1510-0-99-99,1532,1510
13452253,1.0,1532-0-20-11,1510-0-99-99,1532,1510
221,1.0,1536-0-20-11,1065-0-99-99,1536,1065
103,0.5,1536-0-20-11,1065-0-99-99,1536,1065
104,0.5,1536-0-20-11,1065-0-99-99,1536,1065
102,0.5,1536-0-20-11,1065-0-99-99,1536,1065
220,1.0,1536-0-20-11,1065-0-99-99,1536,1065
224,1.0,1536-0-20-11,1065-0-99-99,1536,1065
13455771,1.0,1536-0-20-11,1065-0-99-99,1536,1065
151,1.0,1536-0-20-11,1065-0-99-99,1536,1065
216,1.0,1536-0-20-11,1065-0-99-99,1536,1065
226,1.0,1536-0-20-11,1065-0-99-99,1536,1065
101,0.5,1536-0-20-11,1065-0-99-99,1536,1065
1065,1.0,1536-0-20-11,1065-0-99-99,1536,1065
105,0.5,1536-0-20-11,1065-0-99-99,1536,1065
227,1.0,1536-0-20-11,1065-0-99-99,1536,1065
225,1.0,1536-0-20-11,1065-0-99-99,1536,1065
106,1.0,1536-0-20-11,1065-0-99-99,1536,1065
100,0.5,1536-0-20-11,1065-0-99-99,1536,1065
217,1.0,1536-0-20-11,1065-0-99-99,1536,1065
218,1.0,1536-0-20-11,1065-0-99-99,1536,1065
223,1.0,1536-0-20-11,1065-0-99-99,1536,1065
219,1.0,1536-0-20-11,1065-0-99-99,1536,1065
1536,1.0,1536-0-20-11,1065-0-99-99,1536,1065
222,1.0,1536-0-20-11,1065-0-99-99,1536,1065
152,0.5,1536-0-20-11,1065-0-99-99,1536,1065
155,0.5,1536-0-20-11,1065-0-99-99,1536,1065
154,0.5,1536-0-20-11,1065-0-99-99,1536,1065
215,0.5,1536-0-20-11,1065-0-99-99,1536,1065
156,0.5,1536-0-20-11,1065-0-99-99,1536,1065
153,0.5,1536-0-20-11,1065-0-99-99,1536,1065
13458602,1.0,1538-0-20-11,1250-0-99-99,1538,1250
13459018,1.0,1538-0-20-11,1250-0-99-99,1538,1250
1538,1.0,1538-0-20-11,1250-0-99-99,1538,1250
225,1.0,1538-0-20-11,1250-0-99-99,1538,1250
1250,1.0,1538-0-20-11,1250-0-99-99,1538,1250
13458925,1.0,1538-0-20-11,1250-0-99-99,1538,1250
226,1.0,1538-0-20-11,1250-0-99-99,1538,1250
13458805,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13455525,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13458621,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13456405,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13457171,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13454273,1.0,1538-0-20-11,1545-0-99-99,1538,1545
1538,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13454486,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13456297,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13458963,0.8333333333333334,1538-0-20-11,1545-0-99-99,1538,1545
13459025,0.6666666666666666,1538-0-20-11,1545-0-99-99,1538,1545
13459334,0.16666666666666666,1538-0-20-11,1545-0-99-99,1538,1545
13458074,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13459232,0.3333333333333333,1538-0-20-11,1545-0-99-99,1538,1545
1545,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13456826,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13456025,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13454867,1.0,1538-0-20-11,1545-0-99-99,1538,1545
13458644,0.5,1538-0-20-11,1545-0-99-99,1538,1545
221,1.0,1540-0-20-11,1072-0-99-99,1540,1072
1072,1.0,1540-0-20-11,1072-0-99-99,1540,1072
214,1.0,1540-0-20-11,1072-0-99-99,1540,1072
13461342,1.0,1540-0-20-11,1072-0-99-99,1540,1072
13460812,1.0,1540-0-20-11,1072-0-99-99,1540,1072
13460223,1.0,1540-0-20-11,1072-0-99-99,1540,1072
224,1.0,1540-0-20-11,1072-0-99-99,1540,1072
220,1.0,1540-0-20-11,1072-0-99-99,1540,1072
216,1.0,1540-0-20-11,1072-0-99-99,1540,1072
226,1.0,1540-0-20-11,1072-0-99-99,1540,1072
13459445,1.0,1540-0-20-11,1072-0-99-99,1540,1072
225,1.0,1540-0-20-11,1072-0-99-99,1540,1072
106,1.0,1540-0-20-11,1072-0-99-99,1540,1072
217,1.0,1540-0-20-11,1072-0-99-99,1540,1072
218,1.0,1540-0-20-11,1072-0-99-99,1540,1072
223,1.0,1540-0-20-11,1072-0-99-99,1540,1072
215,1.0,1540-0-20-11,1072-0-99-99,1540,1072
1540,1.0,1540-0-20-11,1072-0-99-99,1540,1072
219,1.0,1540-0-20-11,1072-0-99-99,1540,1072
156,1.0,1540-0-20-11,1072-0-99-99,1540,1072
222,1.0,1540-0-20-11,1072-0-99-99,1540,1072
13460543,1.0,1540-0-20-11,1072-0-99-99,1540,1072
213,1.0,1540-0-20-11,1119-0-99-99,1540,1119
221,1.0,1540-0-20-11,1119-0-99-99,1540,1119
214,1.0,1540-0-20-11,1119-0-99-99,1540,1119
13461342,1.0,1540-0-20-11,1119-0-99-99,1540,1119
13460812,1.0,1540-0-20-11,1119-0-99-99,1540,1119
13460223,1.0,1540-0-20-11,1119-0-99-99,1540,1119
224,1.0,1540-0-20-11,1119-0-99-99,1540,1119
220,1.0,1540-0-20-11,1119-0-99-99,1540,1119
211,1.0,1540-0-20-11,1119-0-99-99,1540,1119
210,1.0,1540-0-20-11,1119-0-99-99,1540,1119
216,1.0,1540-0-20-11,1119-0-99-99,1540,1119
226,1.0,1540-0-20-11,1119-0-99-99,1540,1119
208,1.0,1540-0-20-11,1119-0-99-99,1540,1119
1119,1.0,1540-0-20-11,1119-0-99-99,1540,1119
13459445,1.0,1540-0-20-11,1119-0-99-99,1540,1119
225,1.0,1540-0-20-11,1119-0-99-99,1540,1119
106,1.0,1540-0-20-11,1119-0-99-99,1540,1119
217,1.0,1540-0-20-11,1119-0-99-99,1540,1119
207,1.0,1540-0-20-11,1119-0-99-99,1540,1119
218,1.0,1540-0-20-11,1119-0-99-99,1540,1119
223,1.0,1540-0-20-11,1119-0-99-99,1540,1119
212,1.0,1540-0-20-11,1119-0-99-99,1540,1119
215,1.0,1540-0-20-11,1119-0-99-99,1540,1119
1540,1.0,1540-0-20-11,1119-0-99-99,1540,1119
219,1.0,1540-0-20-11,1119-0-99-99,1540,1119
209,1.0,1540-0-20-11,1119-0-99-99,1540,1119
156,1.0,1540-0-20-11,1119-0-99-99,1540,1119
222,1.0,1540-0-20-11,1119-0-99-99,1540,1119
13460543,1.0,1540-0-20-11,1119-0-99-99,1540,1119
221,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13458181,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13461342,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13460812,1.0,1542-0-20-11,1216-0-99-99,1542,1216
107,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13460223,1.0,1542-0-20-11,1216-0-99-99,1542,1216
224,1.0,1542-0-20-11,1216-0-99-99,1542,1216
220,1.0,1542-0-20-11,1216-0-99-99,1542,1216
1216,1.0,1542-0-20-11,1216-0-99-99,1542,1216
216,1.0,1542-0-20-11,1216-0-99-99,1542,1216
226,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13458104,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13457889,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13460832,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13459445,1.0,1542-0-20-11,1216-0-99-99,1542,1216
225,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13460017,1.0,1542-0-20-11,1216-0-99-99,1542,1216
106,1.0,1542-0-20-11,1216-0-99-99,1542,1216
108,1.0,1542-0-20-11,1216-0-99-99,1542,1216
217,1.0,1542-0-20-11,1216-0-99-99,1542,1216
218,1.0,1542-0-20-11,1216-0-99-99,1542,1216
1542,1.0,1542-0-20-11,1216-0-99-99,1542,1216
223,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13461226,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13457982,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13461056,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13460471,1.0,1542-0-20-11,1216-0-99-99,1542,1216
110,1.0,1542-0-20-11,1216-0-99-99,1542,1216
215,0.5,1542-0-20-11,1216-0-99-99,1542,1216
219,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13458217,1.0,1542-0-20-11,1216-0-99-99,1542,1216
222,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13460543,1.0,1542-0-20-11,1216-0-99-99,1542,1216
109,1.0,1542-0-20-11,1216-0-99-99,1542,1216
13459819,0.5,1542-0-20-11,1216-0-99-99,1542,1216
1542,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459032,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13458464,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459659,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13458204,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459445,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459326,1.0,1542-0-20-11,1249-0-99-99,1542,1249
1249,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459025,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459820,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459334,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13459232,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13458768,1.0,1542-0-20-11,1249-0-99-99,1542,1249
13458963,0.8,1542-0-20-11,1249-0-99-99,1542,1249
13458805,0.6,1542-0-20-11,1249-0-99-99,1542,1249
13459088,0.2,1542-0-20-11,1249-0-99-99,1542,1249
13452417,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13456405,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13459344,0.6666666666666666,1542-0-20-11,1549-0-99-99,1542,1549
13454486,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13453920,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13452173,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13459028,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13455525,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13453279,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13453501,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13459596,0.3333333333333333,1542-0-20-11,1549-0-99-99,1542,1549
13454337,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13454133,1.0,1542-0-20-11,1549-0-99-99,1542,1549
1549,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13451422,0.5,1542-0-20-11,1549-0-99-99,1542,1549
13451718,0.5,1542-0-20-11,1549-0-99-99,1542,1549
13458388,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13458214,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13456025,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13454430,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13456826,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13452797,1.0,1542-0-20-11,1549-0-99-99,1542,1549
1542,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13457171,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13453065,1.0,1542-0-20-11,1549-0-99-99,1542,1549
13454867,1.0,1542-0-20-11,1549-0-99-99,1542,1549
1543,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13454814,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13456405,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13454594,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13454486,1.0,1543-0-20-11,1533-0-99-99,1543,1533
1533,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13454685,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13455179,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13455525,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13454978,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13456826,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13456025,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13454867,1.0,1543-0-20-11,1533-0-99-99,1543,1533
13457171,0.5,1543-0-20-11,1533-0-99-99,1543,1533
13454430,0.3333333333333333,1543-0-20-11,1533-0-99-99,1543,1533
1543,1.0,1543-0-20-11,1544-0-99-99,1543,1544
13457171,0.5,1543-0-20-11,1544-0-99-99,1543,1544
1544,1.0,1543-0-20-11,1544-0-99-99,1543,1544
13456922,0.5,1543-0-20-11,1544-0-99-99,1543,1544
1543,1.0,1543-0-20-11,1546-0-99-99,1543,1546
13456405,1.0,1543-0-20-11,1546-0-99-99,1543,1546
1546,1.0,1543-0-20-11,1546-0-99-99,1543,1546
13455525,1.0,1543-0-20-11,1546-0-99-99,1543,1546
13456826,1.0,1543-0-20-11,1546-0-99-99,1543,1546
13456025,1.0,1543-0-20-11,1546-0-99-99,1543,1546
13454867,1.0,1543-0-20-11,1546-0-99-99,1543,1546
13457171,0.5,1543-0-20-11,1546-0-99-99,1543,1546
13452352,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13444049,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13456405,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13454486,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13451762,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13455525,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13444181,1.0,1543-0-20-11,1565-0-99-99,1543,1565
1543,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13443950,0.5,1543-0-20-11,1565-0-99-99,1543,1565
13446901,0.8421052631578947,1543-0-20-11,1565-0-99-99,1543,1565
13450880,0.8421052631578947,1543-0-20-11,1565-0-99-99,1543,1565
13444029,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13452119,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13445039,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13456025,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13448888,0.2894736842105263,1543-0-20-11,1565-0-99-99,1543,1565
13452878,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
1565,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13453382,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13454273,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13447347,0.2894736842105263,1543-0-20-11,1565-0-99-99,1543,1565
13444738,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13444869,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13456826,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13450997,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13457171,0.5,1543-0-20-11,1565-0-99-99,1543,1565
13453803,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13454035,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13451513,0.6842105263157895,1543-0-20-11,1565-0-99-99,1543,1565
13448187,0.2894736842105263,1543-0-20-11,1565-0-99-99,1543,1565
13454867,1.0,1543-0-20-11,1565-0-99-99,1543,1565
13452417,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13448547,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13453920,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13452173,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13445757,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13445401,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13453279,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13453501,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13445821,0.05263157894736842,1543-0-20-11,1565-0-99-99,1543,1565
13454337,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13445922,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13454133,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13451422,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13448232,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13451718,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13446212,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13450683,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13454430,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13447928,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13449802,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13452797,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13446062,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13448822,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13453065,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13449130,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13446592,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13447453,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13446348,0.631578947368421,1543-0-20-11,1565-0-99-99,1543,1565
13446607,0.631578947368421,1543-0-20-11,1565-0-99-99,1543,1565
13450532,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13450374,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13447495,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13447752,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13448171,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13449684,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13449162,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13448428,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13450255,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13450507,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13447211,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13449936,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13450294,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13449983,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13449817,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13449375,0.5526315789473685,1543-0-20-11,1565-0-99-99,1543,1565
13450859,0.47368421052631576,1543-0-20-11,1565-0-99-99,1543,1565
13451125,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13451957,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13451254,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13451873,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13451634,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13452053,0.3157894736842105,1543-0-20-11,1565-0-99-99,1543,1565
13452308,0.15789473684210525,1543-0-20-11,1565-0-99-99,1543,1565
13452383,0.07894736842105263,1543-0-20-11,1565-0-99-99,1543,1565
221,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13455585,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454486,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13453920,1.0,1548-0-20-11,1052-0-99-99,1548,1052
103,1.0,1548-0-20-11,1052-0-99-99,1548,1052
104,1.0,1548-0-20-11,1052-0-99-99,1548,1052
1548,1.0,1548-0-20-11,1052-0-99-99,1548,1052
224,1.0,1548-0-20-11,1052-0-99-99,1548,1052
220,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454337,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13455771,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454814,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13455269,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454133,1.0,1548-0-20-11,1052-0-99-99,1548,1052
1052,1.0,1548-0-20-11,1052-0-99-99,1548,1052
216,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13453681,1.0,1548-0-20-11,1052-0-99-99,1548,1052
226,1.0,1548-0-20-11,1052-0-99-99,1548,1052
105,1.0,1548-0-20-11,1052-0-99-99,1548,1052
227,1.0,1548-0-20-11,1052-0-99-99,1548,1052
225,1.0,1548-0-20-11,1052-0-99-99,1548,1052
106,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454685,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454430,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13455179,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13453339,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454978,1.0,1548-0-20-11,1052-0-99-99,1548,1052
217,1.0,1548-0-20-11,1052-0-99-99,1548,1052
218,1.0,1548-0-20-11,1052-0-99-99,1548,1052
223,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13454594,1.0,1548-0-20-11,1052-0-99-99,1548,1052
219,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13455403,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13453023,1.0,1548-0-20-11,1052-0-99-99,1548,1052
222,1.0,1548-0-20-11,1052-0-99-99,1548,1052
13448109,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13448822,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13448547,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13448254,1.0,1549-0-20-11,1514-0-99-99,1549,1514
1514,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13449130,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13448052,0.5,1549-0-20-11,1514-0-99-99,1549,1514
1549,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13448378,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13451422,0.3333333333333333,1549-0-20-11,1514-0-99-99,1549,1514
13447932,0.5,1549-0-20-11,1514-0-99-99,1549,1514
13448487,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13449802,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13450997,0.8333333333333334,1549-0-20-11,1514-0-99-99,1549,1514
13450683,1.0,1549-0-20-11,1514-0-99-99,1549,1514
13451125,0.3333333333333333,1549-0-20-11,1514-0-99-99,1549,1514
13451254,0.16666666666666666,1549-0-20-11,1514-0-99-99,1549,1514
221,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13464662,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13452308,0.9519230769230769,1552-0-20-11,1011-0-99-99,1552,1011
13451125,0.9711538461538461,1552-0-20-11,1011-0-99-99,1552,1011
1011,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13451762,0.9951923076923077,1552-0-20-11,1011-0-99-99,1552,1011
1552,1.0,1552-0-20-11,1011-0-99-99,1552,1011
224,1.0,1552-0-20-11,1011-0-99-99,1552,1011
220,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13463796,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13465837,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13466690,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13451957,0.9567307692307693,1552-0-20-11,1011-0-99-99,1552,1011
13452476,0.9951923076923077,1552-0-20-11,1011-0-99-99,1552,1011
13462117,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13452119,0.9951923076923077,1552-0-20-11,1011-0-99-99,1552,1011
13463166,1.0,1552-0-20-11,1011-0-99-99,1552,1011
226,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13466520,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13463522,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13464855,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13467444,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13451254,0.9711538461538461,1552-0-20-11,1011-0-99-99,1552,1011
13452383,0.9519230769230769,1552-0-20-11,1011-0-99-99,1552,1011
13467269,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13451873,0.9567307692307693,1552-0-20-11,1011-0-99-99,1552,1011
13462518,1.0,1552-0-20-11,1011-0-99-99,1552,1011
227,1.0,1552-0-20-11,1011-0-99-99,1552,1011
13451634,0.9615384615384616,1552-0-20-11,1011-0-99-99,1552,1011
225,1.0,1552-0-20-11,1011-0-99-99,1552,1011
