INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
102,1.0,1067-0-20-1,1452-0-99-99,1067,1452
104,1.0,1067-0-20-1,1452-0-99-99,1067,1452
152,1.0,1067-0-20-1,1452-0-99-99,1067,1452
107,1.0,1067-0-20-1,1452-0-99-99,1067,1452
105,1.0,1067-0-20-1,1452-0-99-99,1067,1452
1452,1.0,1067-0-20-1,1452-0-99-99,1067,1452
112,1.0,1067-0-20-1,1452-0-99-99,1067,1452
111,1.0,1067-0-20-1,1452-0-99-99,1067,1452
106,1.0,1067-0-20-1,1452-0-99-99,1067,1452
109,1.0,1067-0-20-1,1452-0-99-99,1067,1452
103,1.0,1067-0-20-1,1452-0-99-99,1067,1452
101,1.0,1067-0-20-1,1454-0-99-99,1067,1454
114,1.0,1067-0-20-1,1454-0-99-99,1067,1454
151,1.0,1067-0-20-1,1454-0-99-99,1067,1454
108,1.0,1067-0-20-1,1454-0-99-99,1067,1454
113,1.0,1067-0-20-1,1454-0-99-99,1067,1454
110,1.0,1067-0-20-1,1454-0-99-99,1067,1454
1067,1.0,1067-0-20-1,1454-0-99-99,1067,1454
100,1.0,1067-0-20-1,1454-0-99-99,1067,1454
102,1.0,1067-0-20-1,1454-0-99-99,1067,1454
104,1.0,1067-0-20-1,1454-0-99-99,1067,1454
152,1.0,1067-0-20-1,1454-0-99-99,1067,1454
107,1.0,1067-0-20-1,1454-0-99-99,1067,1454
105,1.0,1067-0-20-1,1454-0-99-99,1067,1454
1454,1.0,1067-0-20-1,1454-0-99-99,1067,1454
112,1.0,1067-0-20-1,1454-0-99-99,1067,1454
111,1.0,1067-0-20-1,1454-0-99-99,1067,1454
106,1.0,1067-0-20-1,1454-0-99-99,1067,1454
109,1.0,1067-0-20-1,1454-0-99-99,1067,1454
103,1.0,1067-0-20-1,1454-0-99-99,1067,1454
101,0.7142857142857143,1067-0-20-1,1481-0-99-99,1067,1481
114,0.9523809523809523,1067-0-20-1,1481-0-99-99,1067,1481
13445637,0.5238095238095238,1067-0-20-1,1481-0-99-99,1067,1481
151,0.7142857142857143,1067-0-20-1,1481-0-99-99,1067,1481
402,0.9523809523809523,1067-0-20-1,1481-0-99-99,1067,1481
108,1.0,1067-0-20-1,1481-0-99-99,1067,1481
113,1.0,1067-0-20-1,1481-0-99-99,1067,1481
110,1.0,1067-0-20-1,1481-0-99-99,1067,1481
1067,1.0,1067-0-20-1,1481-0-99-99,1067,1481
100,0.7142857142857143,1067-0-20-1,1481-0-99-99,1067,1481
13446105,0.5238095238095238,1067-0-20-1,1481-0-99-99,1067,1481
102,0.9047619047619048,1067-0-20-1,1481-0-99-99,1067,1481
104,1.0,1067-0-20-1,1481-0-99-99,1067,1481
152,0.7142857142857143,1067-0-20-1,1481-0-99-99,1067,1481
401,0.9523809523809523,1067-0-20-1,1481-0-99-99,1067,1481
107,1.0,1067-0-20-1,1481-0-99-99,1067,1481
105,1.0,1067-0-20-1,1481-0-99-99,1067,1481
112,1.0,1067-0-20-1,1481-0-99-99,1067,1481
403,0.9523809523809523,1067-0-20-1,1481-0-99-99,1067,1481
404,1.0,1067-0-20-1,1481-0-99-99,1067,1481
13446349,0.5238095238095238,1067-0-20-1,1481-0-99-99,1067,1481
1481,1.0,1067-0-20-1,1481-0-99-99,1067,1481
111,1.0,1067-0-20-1,1481-0-99-99,1067,1481
106,1.0,1067-0-20-1,1481-0-99-99,1067,1481
109,1.0,1067-0-20-1,1481-0-99-99,1067,1481
103,1.0,1067-0-20-1,1481-0-99-99,1067,1481
153,0.19047619047619047,1067-0-20-1,1481-0-99-99,1067,1481
13448069,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13451068,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13449731,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13451157,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450684,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450081,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13449368,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13449541,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450773,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13448536,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450870,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13447423,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450372,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13448975,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13449911,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13449822,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13446836,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450226,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450611,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
13450973,0.047619047619047616,1067-0-20-1,1481-0-99-99,1067,1481
101,0.24943566591422123,1067-0-20-1,1591-0-99-99,1067,1591
114,0.062076749435665914,1067-0-20-1,1591-0-99-99,1067,1591
13443562,1.0,1067-0-20-1,1591-0-99-99,1067,1591
151,0.26410835214446954,1067-0-20-1,1591-0-99-99,1067,1591
13444278,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
108,0.06433408577878104,1067-0-20-1,1591-0-99-99,1067,1591
13444423,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
113,0.06320541760722348,1067-0-20-1,1591-0-99-99,1067,1591
110,0.06320541760722348,1067-0-20-1,1591-0-99-99,1067,1591
13443775,0.9616252821670429,1067-0-20-1,1591-0-99-99,1067,1591
115,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13444761,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13442651,1.0,1067-0-20-1,1591-0-99-99,1067,1591
1067,1.0,1067-0-20-1,1591-0-99-99,1067,1591
100,0.2516930022573363,1067-0-20-1,1591-0-99-99,1067,1591
102,0.3013544018058691,1067-0-20-1,1591-0-99-99,1067,1591
104,0.3397291196388262,1067-0-20-1,1591-0-99-99,1067,1591
13444601,0.9616252821670429,1067-0-20-1,1591-0-99-99,1067,1591
13444318,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
152,0.5891647855530474,1067-0-20-1,1591-0-99-99,1067,1591
13445452,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13443837,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13444221,0.9616252821670429,1067-0-20-1,1591-0-99-99,1067,1591
107,0.08803611738148984,1067-0-20-1,1591-0-99-99,1067,1591
105,0.3397291196388262,1067-0-20-1,1591-0-99-99,1067,1591
112,0.06320541760722348,1067-0-20-1,1591-0-99-99,1067,1591
13443374,1.0,1067-0-20-1,1591-0-99-99,1067,1591
116,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13444158,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13442139,1.0,1067-0-20-1,1591-0-99-99,1067,1591
13442802,1.0,1067-0-20-1,1591-0-99-99,1067,1591
13442499,1.0,1067-0-20-1,1591-0-99-99,1067,1591
111,0.06320541760722348,1067-0-20-1,1591-0-99-99,1067,1591
106,1.0,1067-0-20-1,1591-0-99-99,1067,1591
1591,1.0,1067-0-20-1,1591-0-99-99,1067,1591
13443033,1.0,1067-0-20-1,1591-0-99-99,1067,1591
109,0.06320541760722348,1067-0-20-1,1591-0-99-99,1067,1591
103,0.33860045146726864,1067-0-20-1,1591-0-99-99,1067,1591
13444260,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445882,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13444657,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445359,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445721,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13446040,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13444508,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445232,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13443752,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445959,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445797,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445569,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13444718,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445290,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13443970,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13444899,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13445652,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
153,0.6433408577878104,1067-0-20-1,1591-0-99-99,1067,1591
13446373,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
13445746,0.9492099322799097,1067-0-20-1,1591-0-99-99,1067,1591
402,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
13445461,0.9492099322799097,1067-0-20-1,1591-0-99-99,1067,1591
401,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
13446551,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
13446075,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
403,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
404,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
13446623,0.9379232505643341,1067-0-20-1,1591-0-99-99,1067,1591
13448704,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13451068,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449122,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449731,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13451157,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448813,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13446265,0.9379232505643341,1067-0-20-1,1591-0-99-99,1067,1591
13450684,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450081,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449368,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13447577,0.9379232505643341,1067-0-20-1,1591-0-99-99,1067,1591
13446030,0.9379232505643341,1067-0-20-1,1591-0-99-99,1067,1591
13449541,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450773,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448759,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449013,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450870,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448318,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448996,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450372,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448519,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448642,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449911,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448199,0.9379232505643341,1067-0-20-1,1591-0-99-99,1067,1591
13448553,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449822,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448838,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450226,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450611,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13450973,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13448645,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13449192,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13453581,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13448481,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13448775,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13451550,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
216,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13453221,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
220,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
227,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13449405,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13455585,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13450349,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
218,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13455771,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13454887,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13454439,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13453971,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13451881,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13454195,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13450484,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
217,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13452801,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
222,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
226,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
225,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13455635,0.006772009029345372,1067-0-20-1,1591-0-99-99,1067,1591
13451335,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
221,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13451008,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
224,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13452416,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
13449811,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
219,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
223,0.9367945823927766,1067-0-20-1,1591-0-99-99,1067,1591
215,0.6873589164785553,1067-0-20-1,1591-0-99-99,1067,1591
154,0.6072234762979684,1067-0-20-1,1591-0-99-99,1067,1591
156,0.6139954853273137,1067-0-20-1,1591-0-99-99,1067,1591
155,0.6049661399548533,1067-0-20-1,1591-0-99-99,1067,1591
13464728,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13464231,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13465361,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13463813,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13464427,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13464999,0.050790067720090294,1067-0-20-1,1591-0-99-99,1067,1591
13465545,0.033860045146726865,1067-0-20-1,1591-0-99-99,1067,1591
13465822,0.028216704288939052,1067-0-20-1,1591-0-99-99,1067,1591
13465901,0.010158013544018058,1067-0-20-1,1591-0-99-99,1067,1591
13466064,0.03724604966139955,1067-0-20-1,1591-0-99-99,1067,1591
13466136,0.029345372460496615,1067-0-20-1,1591-0-99-99,1067,1591
13466217,0.01580135440180587,1067-0-20-1,1591-0-99-99,1067,1591
13466288,0.013544018058690745,1067-0-20-1,1591-0-99-99,1067,1591
13466418,0.004514672686230248,1067-0-20-1,1591-0-99-99,1067,1591
13466708,0.011286681715575621,1067-0-20-1,1591-0-99-99,1067,1591
13466802,0.0056433408577878106,1067-0-20-1,1591-0-99-99,1067,1591
13467321,0.003386004514672686,1067-0-20-1,1591-0-99-99,1067,1591
13466960,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
157,0.002257336343115124,1067-0-20-1,1591-0-99-99,1067,1591
13464960,0.004514672686230248,1067-0-20-1,1591-0-99-99,1067,1591
214,0.006772009029345372,1067-0-20-1,1591-0-99-99,1067,1591
13464674,0.004514672686230248,1067-0-20-1,1591-0-99-99,1067,1591
13464417,0.004514672686230248,1067-0-20-1,1591-0-99-99,1067,1591
13465836,0.004514672686230248,1067-0-20-1,1591-0-99-99,1067,1591
13465489,0.004514672686230248,1067-0-20-1,1591-0-99-99,1067,1591
13466618,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13443377,0.001128668171557562,1067-0-20-1,1591-0-99-99,1067,1591
13465058,0.8,1068-0-20-1,1017-0-99-99,1068,1017
13464965,0.4,1068-0-20-1,1017-0-99-99,1068,1017
13465671,0.8,1068-0-20-1,1017-0-99-99,1068,1017
1017,1.0,1068-0-20-1,1017-0-99-99,1068,1017
13465179,0.8,1068-0-20-1,1017-0-99-99,1068,1017
1068,1.0,1068-0-20-1,1017-0-99-99,1068,1017
13465366,0.8,1068-0-20-1,1017-0-99-99,1068,1017
13465569,0.8,1068-0-20-1,1017-0-99-99,1068,1017
13465269,0.8,1068-0-20-1,1017-0-99-99,1068,1017
103,0.8,1068-0-20-1,1017-0-99-99,1068,1017
13465273,0.1,1068-0-20-1,1017-0-99-99,1068,1017
13464403,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13464667,0.2,1068-0-20-1,1017-0-99-99,1068,1017
104,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13464821,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13465052,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13464607,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13464785,0.2,1068-0-20-1,1017-0-99-99,1068,1017
154,0.15,1068-0-20-1,1017-0-99-99,1068,1017
13464719,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13464999,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13464520,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13465356,0.05,1068-0-20-1,1017-0-99-99,1068,1017
13465822,0.7,1068-0-20-1,1017-0-99-99,1068,1017
153,0.6,1068-0-20-1,1017-0-99-99,1068,1017
13466064,0.5,1068-0-20-1,1017-0-99-99,1068,1017
13465901,0.6,1068-0-20-1,1017-0-99-99,1068,1017
13466136,0.4,1068-0-20-1,1017-0-99-99,1068,1017
13466217,0.2,1068-0-20-1,1017-0-99-99,1068,1017
13466288,0.1,1068-0-20-1,1017-0-99-99,1068,1017
13465273,0.5,1068-0-20-1,1042-0-99-99,1068,1042
1042,1.0,1068-0-20-1,1042-0-99-99,1068,1042
1068,1.0,1068-0-20-1,1042-0-99-99,1068,1042
13464042,0.5,1068-0-20-1,1042-0-99-99,1068,1042
14043045,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466116,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466699,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466022,1.0,1068-0-20-1,1115-0-99-99,1068,1115
1115,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13465489,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466677,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13465581,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466246,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13465966,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466778,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466425,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466357,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466640,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13465757,1.0,1068-0-20-1,1115-0-99-99,1068,1115
1068,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466754,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13466531,1.0,1068-0-20-1,1115-0-99-99,1068,1115
13465356,0.6666666666666666,1068-0-20-1,1115-0-99-99,1068,1115
13465273,0.3333333333333333,1068-0-20-1,1115-0-99-99,1068,1115
13462686,1.0,1068-0-20-1,1145-0-99-99,1068,1145
14659127,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13464960,0.5,1068-0-20-1,1145-0-99-99,1068,1145
212,1.0,1068-0-20-1,1145-0-99-99,1068,1145
214,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13463685,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13464674,0.5,1068-0-20-1,1145-0-99-99,1068,1145
207,1.0,1068-0-20-1,1145-0-99-99,1068,1145
210,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13464716,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13464417,0.5,1068-0-20-1,1145-0-99-99,1068,1145
1068,1.0,1068-0-20-1,1145-0-99-99,1068,1145
208,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13464438,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13464031,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13465564,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13465489,0.5,1068-0-20-1,1145-0-99-99,1068,1145
13463232,1.0,1068-0-20-1,1145-0-99-99,1068,1145
211,1.0,1068-0-20-1,1145-0-99-99,1068,1145
1145,1.0,1068-0-20-1,1145-0-99-99,1068,1145
213,1.0,1068-0-20-1,1145-0-99-99,1068,1145
209,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13465036,1.0,1068-0-20-1,1145-0-99-99,1068,1145
13465836,0.25,1068-0-20-1,1145-0-99-99,1068,1145
154,0.5,1068-0-20-1,1145-0-99-99,1068,1145
156,0.5,1068-0-20-1,1145-0-99-99,1068,1145
155,0.5,1068-0-20-1,1145-0-99-99,1068,1145
153,0.25,1068-0-20-1,1145-0-99-99,1068,1145
210,1.0,1068-0-20-1,1165-0-99-99,1068,1165
13463535,1.0,1068-0-20-1,1165-0-99-99,1068,1165
13463882,1.0,1068-0-20-1,1165-0-99-99,1068,1165
153,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13464778,1.0,1068-0-20-1,1165-0-99-99,1068,1165
211,0.5,1068-0-20-1,1165-0-99-99,1068,1165
156,0.25,1068-0-20-1,1165-0-99-99,1068,1165
13462685,1.0,1068-0-20-1,1165-0-99-99,1068,1165
212,0.5,1068-0-20-1,1165-0-99-99,1068,1165
213,0.5,1068-0-20-1,1165-0-99-99,1068,1165
1068,1.0,1068-0-20-1,1165-0-99-99,1068,1165
214,0.5,1068-0-20-1,1165-0-99-99,1068,1165
13464313,1.0,1068-0-20-1,1165-0-99-99,1068,1165
13463123,1.0,1068-0-20-1,1165-0-99-99,1068,1165
155,0.25,1068-0-20-1,1165-0-99-99,1068,1165
1165,1.0,1068-0-20-1,1165-0-99-99,1068,1165
154,0.25,1068-0-20-1,1165-0-99-99,1068,1165
13466116,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13466246,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13466022,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13465581,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13466357,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13465757,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13465703,0.5,1068-0-20-1,1165-0-99-99,1068,1165
13465489,0.625,1068-0-20-1,1165-0-99-99,1068,1165
13465966,0.375,1068-0-20-1,1165-0-99-99,1068,1165
13466425,0.5,1068-0-20-1,1165-0-99-99,1068,1165
13466100,0.5,1068-0-20-1,1165-0-99-99,1068,1165
13465356,0.25,1068-0-20-1,1165-0-99-99,1068,1165
13465273,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13464960,0.25,1068-0-20-1,1165-0-99-99,1068,1165
13464417,0.25,1068-0-20-1,1165-0-99-99,1068,1165
13464674,0.25,1068-0-20-1,1165-0-99-99,1068,1165
13465836,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466689,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466443,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466288,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466923,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466910,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466407,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466940,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466798,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466217,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466540,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466136,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466900,0.125,1068-0-20-1,1165-0-99-99,1068,1165
13466894,0.125,1068-0-20-1,1165-0-99-99,1068,1165
156,1.0,1068-0-20-1,1188-0-99-99,1068,1188
1068,1.0,1068-0-20-1,1188-0-99-99,1068,1188
157,1.0,1068-0-20-1,1188-0-99-99,1068,1188
159,1.0,1068-0-20-1,1188-0-99-99,1068,1188
155,1.0,1068-0-20-1,1188-0-99-99,1068,1188
154,1.0,1068-0-20-1,1188-0-99-99,1068,1188
158,1.0,1068-0-20-1,1188-0-99-99,1068,1188
1188,1.0,1068-0-20-1,1188-0-99-99,1068,1188
153,0.5,1068-0-20-1,1188-0-99-99,1068,1188
13460576,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
13462302,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
13459836,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
1202,1.0,1068-0-20-1,1202-0-99-99,1068,1202
13464585,0.6428571428571429,1068-0-20-1,1202-0-99-99,1068,1202
13462958,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
13462724,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
13461334,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
13461005,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
13463747,0.9523809523809523,1068-0-20-1,1202-0-99-99,1068,1202
13463425,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
1068,1.0,1068-0-20-1,1202-0-99-99,1068,1202
13464371,0.6666666666666666,1068-0-20-1,1202-0-99-99,1068,1202
13461870,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
155,0.9285714285714286,1068-0-20-1,1202-0-99-99,1068,1202
154,0.8571428571428571,1068-0-20-1,1202-0-99-99,1068,1202
13460197,0.9761904761904762,1068-0-20-1,1202-0-99-99,1068,1202
153,0.21428571428571427,1068-0-20-1,1202-0-99-99,1068,1202
152,0.047619047619047616,1068-0-20-1,1202-0-99-99,1068,1202
13465273,0.23809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
13465356,0.11904761904761904,1068-0-20-1,1202-0-99-99,1068,1202
156,0.047619047619047616,1068-0-20-1,1202-0-99-99,1068,1202
13464647,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
13465052,0.09523809523809523,1068-0-20-1,1202-0-99-99,1068,1202
108,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
104,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
105,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
106,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
109,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
107,0.023809523809523808,1068-0-20-1,1202-0-99-99,1068,1202
13456902,1.0,1068-0-20-1,1238-0-99-99,1068,1238
13456522,1.0,1068-0-20-1,1238-0-99-99,1068,1238
13456681,1.0,1068-0-20-1,1238-0-99-99,1068,1238
13453421,1.0,1068-0-20-1,1238-0-99-99,1068,1238
