INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
114,1.0,1391-0-20-21,1228-0-99-99,1391,1228
13446042,1.0,1391-0-20-21,1228-0-99-99,1391,1228
14673438,1.0,1391-0-20-21,1228-0-99-99,1391,1228
13444609,1.0,1391-0-20-21,1228-0-99-99,1391,1228
13444817,1.0,1391-0-20-21,1228-0-99-99,1391,1228
13450870,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13451068,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13449822,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13450611,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13445128,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13443870,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13445620,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13444337,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13449731,1.0,1391-0-20-21,1233-0-99-99,1391,1233
115,0.8571428571428571,1391-0-20-21,1233-0-99-99,1391,1233
13445306,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13444464,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13449122,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13444838,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13444061,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13444656,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13449911,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13444653,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13450081,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13444082,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13450372,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13444910,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13445817,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
1233,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13450773,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13448813,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13448645,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13449192,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13444138,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
116,0.8571428571428571,1391-0-20-21,1233-0-99-99,1391,1233
13444488,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13445906,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13449368,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13450973,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13446357,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13451157,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13450226,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13444956,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
1391,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13450684,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13445250,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
113,1.0,1391-0-20-21,1233-0-99-99,1391,1233
114,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13449541,1.0,1391-0-20-21,1233-0-99-99,1391,1233
13446042,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
14673438,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13444609,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13444817,0.7142857142857143,1391-0-20-21,1233-0-99-99,1391,1233
13446513,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13446724,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13446218,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13448492,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13446864,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13446584,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13447951,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13446359,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13447120,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13448693,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13447210,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13447779,0.2857142857142857,1391-0-20-21,1233-0-99-99,1391,1233
13448570,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13448931,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13447550,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13448130,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13446970,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13449607,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
165,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13448065,0.14285714285714285,1391-0-20-21,1233-0-99-99,1391,1233
13449822,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13449607,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
13452118,1.0,1391-0-20-21,1241-0-99-99,1391,1241
14675360,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13452186,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13449536,1.0,1391-0-20-21,1241-0-99-99,1391,1241
402,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
13449313,1.0,1391-0-20-21,1241-0-99-99,1391,1241
165,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
13450874,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13448296,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13452372,1.0,1391-0-20-21,1241-0-99-99,1391,1241
401,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
13452620,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13452266,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13448065,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
13447810,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13447779,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
403,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13448991,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13450365,1.0,1391-0-20-21,1241-0-99-99,1391,1241
1391,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13452491,1.0,1391-0-20-21,1241-0-99-99,1391,1241
114,0.6666666666666666,1391-0-20-21,1241-0-99-99,1391,1241
13452717,1.0,1391-0-20-21,1241-0-99-99,1391,1241
1241,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13451725,1.0,1391-0-20-21,1241-0-99-99,1391,1241
13445034,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13447128,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444761,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445128,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13443870,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445334,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445620,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445290,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444337,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445359,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445306,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444464,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445759,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444899,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444838,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444061,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444656,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445882,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13446040,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444653,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444082,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445452,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445232,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13446677,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444910,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445817,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445721,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445797,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444138,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
116,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444488,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445906,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13446357,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445549,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444956,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13446230,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445250,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445959,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445652,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13446042,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
14673438,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13445569,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444609,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13444817,0.3333333333333333,1391-0-20-21,1241-0-99-99,1391,1241
13463440,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13452283,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13467917,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13458802,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13469783,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470520,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470536,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13470566,1.0,1391-0-20-21,1294-0-99-99,1391,1294
14064208,0.5,1391-0-20-21,1294-0-99-99,1391,1294
13456926,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13470120,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13469508,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470353,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13455040,1.0,1391-0-20-21,1294-0-99-99,1391,1294
1294,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13447884,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13457965,1.0,1391-0-20-21,1294-0-99-99,1391,1294
202,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13470172,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13449500,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13470452,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13448840,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13459968,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13455910,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13469875,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470414,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470302,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470386,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470241,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13469614,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470475,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13461228,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13470434,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470026,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13469375,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470504,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13451058,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13453888,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13468117,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13446896,0.5,1391-0-20-21,1294-0-99-99,1391,1294
13468685,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13469132,0.3,1391-0-20-21,1294-0-99-99,1391,1294
1391,1.0,1391-0-20-21,1294-0-99-99,1391,1294
204,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13469002,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13470599,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13469263,0.3,1391-0-20-21,1294-0-99-99,1391,1294
13447218,0.5,1391-0-20-21,1294-0-99-99,1391,1294
13464451,1.0,1391-0-20-21,1294-0-99-99,1391,1294
203,1.0,1391-0-20-21,1294-0-99-99,1391,1294
13470076,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13469239,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13470006,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13470456,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13469120,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13469594,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13469717,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13469526,0.7,1391-0-20-21,1294-0-99-99,1391,1294
200,0.7,1391-0-20-21,1294-0-99-99,1391,1294
201,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13470261,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13468822,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13469800,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13470354,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13470148,0.7,1391-0-20-21,1294-0-99-99,1391,1294
13464832,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13465039,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13466049,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13466476,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13465635,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13465287,0.1,1391-0-20-21,1294-0-99-99,1391,1294
206,0.1,1391-0-20-21,1294-0-99-99,1391,1294
205,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13470151,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13470205,0.1,1391-0-20-21,1294-0-99-99,1391,1294
13470214,0.1,1391-0-20-21,1294-0-99-99,1391,1294
1396,1.0,1391-0-20-21,1396-0-99-99,1391,1396
1391,1.0,1391-0-20-21,1396-0-99-99,1391,1396
13447680,0.2,1391-0-20-21,1396-0-99-99,1391,1396
20015401,0.2,1391-0-20-21,1396-0-99-99,1391,1396
13448413,0.2,1391-0-20-21,1396-0-99-99,1391,1396
13448931,0.2,1391-0-20-21,1396-0-99-99,1391,1396
13449486,0.2,1391-0-20-21,1396-0-99-99,1391,1396
13447884,1.0,1391-0-20-21,1401-0-99-99,1391,1401
13449500,1.0,1391-0-20-21,1401-0-99-99,1391,1401
1391,1.0,1391-0-20-21,1401-0-99-99,1391,1401
13448840,1.0,1391-0-20-21,1401-0-99-99,1391,1401
1401,1.0,1391-0-20-21,1401-0-99-99,1391,1401
13446896,0.5,1391-0-20-21,1401-0-99-99,1391,1401
14064208,0.5,1391-0-20-21,1401-0-99-99,1391,1401
13447218,0.5,1391-0-20-21,1401-0-99-99,1391,1401
1431,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13446357,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13445306,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13444956,1.0,1391-0-20-21,1431-0-99-99,1391,1431
1391,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13444910,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13445817,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13445128,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13446042,1.0,1391-0-20-21,1431-0-99-99,1391,1431
14673438,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13445620,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13445906,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13444817,1.0,1391-0-20-21,1431-0-99-99,1391,1431
13446513,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13446724,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13446218,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13448492,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13446864,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13446584,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13447951,1.0,1391-0-20-21,1443-0-99-99,1391,1443
1443,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13446359,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13447120,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13448693,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13447210,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13447779,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13448570,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13448931,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13447550,1.0,1391-0-20-21,1443-0-99-99,1391,1443
1391,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13448130,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13446970,1.0,1391-0-20-21,1443-0-99-99,1391,1443
13445128,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13443870,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13445620,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444337,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13445306,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444464,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444061,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444656,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444082,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444910,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13445817,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444138,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444488,1.0,1391-0-20-21,1447-0-99-99,1391,1447
1447,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13445906,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13446357,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444956,1.0,1391-0-20-21,1447-0-99-99,1391,1447
1391,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13446042,1.0,1391-0-20-21,1447-0-99-99,1391,1447
14673438,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444609,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444817,1.0,1391-0-20-21,1447-0-99-99,1391,1447
13444653,0.5,1391-0-20-21,1447-0-99-99,1391,1447
13445128,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13443870,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13445620,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444337,1.0,1391-0-20-21,1452-0-99-99,1391,1452
115,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13445306,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444464,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444838,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444061,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444656,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444653,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444082,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444910,1.0,1391-0-20-21,1452-0-99-99,1391,1452
1452,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13445817,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444138,1.0,1391-0-20-21,1452-0-99-99,1391,1452
116,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444488,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13445906,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13446357,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444956,1.0,1391-0-20-21,1452-0-99-99,1391,1452
1391,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13445250,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13446042,1.0,1391-0-20-21,1452-0-99-99,1391,1452
14673438,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444609,1.0,1391-0-20-21,1452-0-99-99,1391,1452
13444817,1.0,1391-0-20-21,1452-0-99-99,1391,1452
1457,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445128,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13443870,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445620,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444337,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445306,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444464,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444838,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444061,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444656,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445882,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13446040,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444653,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444082,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444910,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445817,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445721,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445797,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444138,1.0,1391-0-20-21,1457-0-99-99,1391,1457
116,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444488,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445906,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13446357,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444956,1.0,1391-0-20-21,1457-0-99-99,1391,1457
1391,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445250,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13445959,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13446042,1.0,1391-0-20-21,1457-0-99-99,1391,1457
14673438,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444609,1.0,1391-0-20-21,1457-0-99-99,1391,1457
13444817,1.0,1391-0-20-21,1457-0-99-99,1391,1457
160,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13455635,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13455403,1.0,1391-0-20-21,1535-0-99-99,1391,1535
226,1.0,1391-0-20-21,1535-0-99-99,1391,1535
163,1.0,1391-0-20-21,1535-0-99-99,1391,1535
1535,1.0,1391-0-20-21,1535-0-99-99,1391,1535
159,1.0,1391-0-20-21,1535-0-99-99,1391,1535
220,1.0,1391-0-20-21,1535-0-99-99,1391,1535
218,1.0,1391-0-20-21,1535-0-99-99,1391,1535
216,1.0,1391-0-20-21,1535-0-99-99,1391,1535
106,1.0,1391-0-20-21,1535-0-99-99,1391,1535
161,1.0,1391-0-20-21,1535-0-99-99,1391,1535
222,1.0,1391-0-20-21,1535-0-99-99,1391,1535
162,1.0,1391-0-20-21,1535-0-99-99,1391,1535
221,1.0,1391-0-20-21,1535-0-99-99,1391,1535
164,1.0,1391-0-20-21,1535-0-99-99,1391,1535
223,1.0,1391-0-20-21,1535-0-99-99,1391,1535
219,1.0,1391-0-20-21,1535-0-99-99,1391,1535
165,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13455771,1.0,1391-0-20-21,1535-0-99-99,1391,1535
155,0.5,1391-0-20-21,1535-0-99-99,1391,1535
224,1.0,1391-0-20-21,1535-0-99-99,1391,1535
157,1.0,1391-0-20-21,1535-0-99-99,1391,1535
156,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13448065,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13447779,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13455585,1.0,1391-0-20-21,1535-0-99-99,1391,1535
227,1.0,1391-0-20-21,1535-0-99-99,1391,1535
217,1.0,1391-0-20-21,1535-0-99-99,1391,1535
1391,1.0,1391-0-20-21,1535-0-99-99,1391,1535
225,1.0,1391-0-20-21,1535-0-99-99,1391,1535
215,1.0,1391-0-20-21,1535-0-99-99,1391,1535
158,1.0,1391-0-20-21,1535-0-99-99,1391,1535
13444508,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444761,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444158,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445128,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13443870,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445620,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445290,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444337,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445359,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444657,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445306,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444464,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444899,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444838,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444061,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444656,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445882,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13446040,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444278,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444653,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444082,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445452,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445232,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444318,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444910,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444260,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445817,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445721,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445797,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444138,1.0,1391-0-20-21,1587-0-99-99,1391,1587
116,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444488,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444423,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445906,1.0,1391-0-20-21,1587-0-99-99,1391,1587
1587,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13446357,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444956,1.0,1391-0-20-21,1587-0-99-99,1391,1587
1391,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445250,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445959,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13445652,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13444718,1.0,1391-0-20-21,1587-0-99-99,1391,1587
13446042,1.0,1391-0-20-21,1587-0-99-99,1391,1587
14673438,1.0,1391-0-20-21,1587-0-99-99,1391,1587
