INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
1415,1.0,1415-0-11-12,1400-0-99-99,1415,1400
13451567,1.0,1415-0-11-12,1400-0-99-99,1415,1400
13454472,0.5,1415-0-11-12,1400-0-99-99,1415,1400
13450693,0.5,1415-0-11-12,1400-0-99-99,1415,1400
163,1.0,1420-0-11-12,1177-0-99-99,1420,1177
162,1.0,1420-0-11-12,1177-0-99-99,1420,1177
1177,1.0,1420-0-11-12,1177-0-99-99,1420,1177
1420,1.0,1420-0-11-12,1177-0-99-99,1420,1177
165,1.0,1420-0-11-12,1177-0-99-99,1420,1177
161,1.0,1420-0-11-12,1177-0-99-99,1420,1177
164,1.0,1420-0-11-12,1177-0-99-99,1420,1177
160,0.5,1420-0-11-12,1177-0-99-99,1420,1177
13449898,1.0,1420-0-11-12,1391-0-99-99,1420,1391
1391,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13447680,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13449486,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13450753,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13451209,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13448413,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13450489,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13451388,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13450103,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13448931,1.0,1420-0-11-12,1391-0-99-99,1420,1391
165,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13447313,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13449875,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13450205,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13448751,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13451553,1.0,1420-0-11-12,1391-0-99-99,1420,1391
1420,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13450779,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13449668,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13450308,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13449981,1.0,1420-0-11-12,1391-0-99-99,1420,1391
20015401,1.0,1420-0-11-12,1391-0-99-99,1420,1391
13446937,0.5,1420-0-11-12,1391-0-99-99,1420,1391
163,1.0,1421-0-11-12,1178-0-99-99,1421,1178
1421,1.0,1421-0-11-12,1178-0-99-99,1421,1178
162,1.0,1421-0-11-12,1178-0-99-99,1421,1178
161,1.0,1421-0-11-12,1178-0-99-99,1421,1178
164,1.0,1421-0-11-12,1178-0-99-99,1421,1178
1178,1.0,1421-0-11-12,1178-0-99-99,1421,1178
14134889,1.0,1423-0-11-12,1062-0-99-99,1423,1062
163,1.0,1423-0-11-12,1062-0-99-99,1423,1062
160,1.0,1423-0-11-12,1062-0-99-99,1423,1062
162,1.0,1423-0-11-12,1062-0-99-99,1423,1062
157,1.0,1423-0-11-12,1062-0-99-99,1423,1062
164,1.0,1423-0-11-12,1062-0-99-99,1423,1062
153,1.0,1423-0-11-12,1062-0-99-99,1423,1062
1062,1.0,1423-0-11-12,1062-0-99-99,1423,1062
159,1.0,1423-0-11-12,1062-0-99-99,1423,1062
152,1.0,1423-0-11-12,1062-0-99-99,1423,1062
156,1.0,1423-0-11-12,1062-0-99-99,1423,1062
100,1.0,1423-0-11-12,1062-0-99-99,1423,1062
155,1.0,1423-0-11-12,1062-0-99-99,1423,1062
154,1.0,1423-0-11-12,1062-0-99-99,1423,1062
13467909,1.0,1423-0-11-12,1062-0-99-99,1423,1062
158,1.0,1423-0-11-12,1062-0-99-99,1423,1062
1423,1.0,1423-0-11-12,1062-0-99-99,1423,1062
161,1.0,1423-0-11-12,1062-0-99-99,1423,1062
151,1.0,1423-0-11-12,1062-0-99-99,1423,1062
163,1.0,1423-0-11-12,1125-0-99-99,1423,1125
160,1.0,1423-0-11-12,1125-0-99-99,1423,1125
162,1.0,1423-0-11-12,1125-0-99-99,1423,1125
157,1.0,1423-0-11-12,1125-0-99-99,1423,1125
207,1.0,1423-0-11-12,1125-0-99-99,1423,1125
164,1.0,1423-0-11-12,1125-0-99-99,1423,1125
159,1.0,1423-0-11-12,1125-0-99-99,1423,1125
214,1.0,1423-0-11-12,1125-0-99-99,1423,1125
156,1.0,1423-0-11-12,1125-0-99-99,1423,1125
211,1.0,1423-0-11-12,1125-0-99-99,1423,1125
210,1.0,1423-0-11-12,1125-0-99-99,1423,1125
1125,1.0,1423-0-11-12,1125-0-99-99,1423,1125
206,1.0,1423-0-11-12,1125-0-99-99,1423,1125
158,1.0,1423-0-11-12,1125-0-99-99,1423,1125
1423,1.0,1423-0-11-12,1125-0-99-99,1423,1125
205,1.0,1423-0-11-12,1125-0-99-99,1423,1125
213,1.0,1423-0-11-12,1125-0-99-99,1423,1125
161,1.0,1423-0-11-12,1125-0-99-99,1423,1125
209,1.0,1423-0-11-12,1125-0-99-99,1423,1125
208,1.0,1423-0-11-12,1125-0-99-99,1423,1125
212,1.0,1423-0-11-12,1125-0-99-99,1423,1125
13453964,1.0,1424-0-11-12,1182-0-99-99,1424,1182
13454301,1.0,1424-0-11-12,1182-0-99-99,1424,1182
13454073,1.0,1424-0-11-12,1182-0-99-99,1424,1182
13453267,1.0,1424-0-11-12,1182-0-99-99,1424,1182
13453204,1.0,1424-0-11-12,1182-0-99-99,1424,1182
1424,1.0,1424-0-11-12,1182-0-99-99,1424,1182
1182,1.0,1424-0-11-12,1182-0-99-99,1424,1182
13453081,1.0,1424-0-11-12,1182-0-99-99,1424,1182
13452101,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13452017,1.0,1424-0-11-12,1210-0-99-99,1424,1210
1210,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13452342,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13452219,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13452437,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13451886,1.0,1424-0-11-12,1210-0-99-99,1424,1210
111,1.0,1424-0-11-12,1210-0-99-99,1424,1210
113,1.0,1424-0-11-12,1210-0-99-99,1424,1210
1424,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13451789,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13452576,0.5,1424-0-11-12,1210-0-99-99,1424,1210
112,1.0,1424-0-11-12,1210-0-99-99,1424,1210
13452101,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13452017,1.0,1424-0-11-12,1227-0-99-99,1424,1227
1227,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13452342,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13452219,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13452437,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13451886,1.0,1424-0-11-12,1227-0-99-99,1424,1227
113,1.0,1424-0-11-12,1227-0-99-99,1424,1227
1424,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13451789,1.0,1424-0-11-12,1227-0-99-99,1424,1227
13452576,0.5,1424-0-11-12,1227-0-99-99,1424,1227
13452530,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13451137,1.0,1425-0-11-12,1178-0-99-99,1425,1178
163,1.0,1425-0-11-12,1178-0-99-99,1425,1178
1425,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13452200,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13456936,1.0,1425-0-11-12,1178-0-99-99,1425,1178
162,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13456841,1.0,1425-0-11-12,1178-0-99-99,1425,1178
161,1.0,1425-0-11-12,1178-0-99-99,1425,1178
164,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13451804,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13452897,1.0,1425-0-11-12,1178-0-99-99,1425,1178
1178,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13451454,1.0,1425-0-11-12,1178-0-99-99,1425,1178
13450069,1.0,1427-0-11-12,1036-0-99-99,1427,1036
163,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13452200,1.0,1427-0-11-12,1036-0-99-99,1427,1036
160,1.0,1427-0-11-12,1036-0-99-99,1427,1036
162,1.0,1427-0-11-12,1036-0-99-99,1427,1036
157,1.0,1427-0-11-12,1036-0-99-99,1427,1036
164,1.0,1427-0-11-12,1036-0-99-99,1427,1036
153,1.0,1427-0-11-12,1036-0-99-99,1427,1036
159,1.0,1427-0-11-12,1036-0-99-99,1427,1036
152,1.0,1427-0-11-12,1036-0-99-99,1427,1036
156,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13451804,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13451454,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13452530,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13451137,1.0,1427-0-11-12,1036-0-99-99,1427,1036
100,1.0,1427-0-11-12,1036-0-99-99,1427,1036
155,1.0,1427-0-11-12,1036-0-99-99,1427,1036
1427,1.0,1427-0-11-12,1036-0-99-99,1427,1036
154,1.0,1427-0-11-12,1036-0-99-99,1427,1036
158,1.0,1427-0-11-12,1036-0-99-99,1427,1036
1036,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13450506,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13450743,1.0,1427-0-11-12,1036-0-99-99,1427,1036
161,1.0,1427-0-11-12,1036-0-99-99,1427,1036
101,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13452897,1.0,1427-0-11-12,1036-0-99-99,1427,1036
151,1.0,1427-0-11-12,1036-0-99-99,1427,1036
13449687,0.5,1427-0-11-12,1036-0-99-99,1427,1036
13450069,1.0,1427-0-11-12,1071-0-99-99,1427,1071
163,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13452200,1.0,1427-0-11-12,1071-0-99-99,1427,1071
160,1.0,1427-0-11-12,1071-0-99-99,1427,1071
162,1.0,1427-0-11-12,1071-0-99-99,1427,1071
157,1.0,1427-0-11-12,1071-0-99-99,1427,1071
164,1.0,1427-0-11-12,1071-0-99-99,1427,1071
159,1.0,1427-0-11-12,1071-0-99-99,1427,1071
1071,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13451804,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13451454,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13452530,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13451137,1.0,1427-0-11-12,1071-0-99-99,1427,1071
1427,1.0,1427-0-11-12,1071-0-99-99,1427,1071
158,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13450506,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13450743,1.0,1427-0-11-12,1071-0-99-99,1427,1071
161,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13452897,1.0,1427-0-11-12,1071-0-99-99,1427,1071
13449687,0.5,1427-0-11-12,1071-0-99-99,1427,1071
156,0.5,1427-0-11-12,1071-0-99-99,1427,1071
13450069,1.0,1428-0-11-12,1038-0-99-99,1428,1038
163,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13452200,1.0,1428-0-11-12,1038-0-99-99,1428,1038
160,1.0,1428-0-11-12,1038-0-99-99,1428,1038
162,1.0,1428-0-11-12,1038-0-99-99,1428,1038
157,1.0,1428-0-11-12,1038-0-99-99,1428,1038
1428,1.0,1428-0-11-12,1038-0-99-99,1428,1038
164,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13449687,1.0,1428-0-11-12,1038-0-99-99,1428,1038
159,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13449046,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13449369,1.0,1428-0-11-12,1038-0-99-99,1428,1038
1038,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13451804,1.0,1428-0-11-12,1038-0-99-99,1428,1038
156,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13451454,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13452530,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13451137,1.0,1428-0-11-12,1038-0-99-99,1428,1038
155,1.0,1428-0-11-12,1038-0-99-99,1428,1038
154,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13448597,1.0,1428-0-11-12,1038-0-99-99,1428,1038
158,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13450506,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13450743,1.0,1428-0-11-12,1038-0-99-99,1428,1038
161,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13452897,1.0,1428-0-11-12,1038-0-99-99,1428,1038
13450069,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13451137,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13452530,1.0,1428-0-11-12,1179-0-99-99,1428,1179
163,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13449046,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13449369,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13452200,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13450506,1.0,1428-0-11-12,1179-0-99-99,1428,1179
1179,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13450743,1.0,1428-0-11-12,1179-0-99-99,1428,1179
1428,1.0,1428-0-11-12,1179-0-99-99,1428,1179
164,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13449687,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13451804,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13452897,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13448597,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13451454,1.0,1428-0-11-12,1179-0-99-99,1428,1179
13450069,1.0,1428-0-11-12,1272-0-99-99,1428,1272
163,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13452200,1.0,1428-0-11-12,1272-0-99-99,1428,1272
160,1.0,1428-0-11-12,1272-0-99-99,1428,1272
106,1.0,1428-0-11-12,1272-0-99-99,1428,1272
162,1.0,1428-0-11-12,1272-0-99-99,1428,1272
157,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13463084,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13462704,1.0,1428-0-11-12,1272-0-99-99,1428,1272
1428,1.0,1428-0-11-12,1272-0-99-99,1428,1272
164,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13449687,1.0,1428-0-11-12,1272-0-99-99,1428,1272
217,1.0,1428-0-11-12,1272-0-99-99,1428,1272
159,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13449046,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13449369,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13451804,1.0,1428-0-11-12,1272-0-99-99,1428,1272
156,1.0,1428-0-11-12,1272-0-99-99,1428,1272
215,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13451454,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13452530,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13451137,1.0,1428-0-11-12,1272-0-99-99,1428,1272
218,1.0,1428-0-11-12,1272-0-99-99,1428,1272
216,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13448597,1.0,1428-0-11-12,1272-0-99-99,1428,1272
158,1.0,1428-0-11-12,1272-0-99-99,1428,1272
1272,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13463447,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13450506,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13450743,1.0,1428-0-11-12,1272-0-99-99,1428,1272
161,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13463801,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13452897,1.0,1428-0-11-12,1272-0-99-99,1428,1272
13446724,1.0,1429-0-11-12,1050-0-99-99,1429,1050
106,1.0,1429-0-11-12,1050-0-99-99,1429,1050
109,1.0,1429-0-11-12,1050-0-99-99,1429,1050
113,1.0,1429-0-11-12,1050-0-99-99,1429,1050
112,1.0,1429-0-11-12,1050-0-99-99,1429,1050
115,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13446970,1.0,1429-0-11-12,1050-0-99-99,1429,1050
1429,1.0,1429-0-11-12,1050-0-99-99,1429,1050
111,1.0,1429-0-11-12,1050-0-99-99,1429,1050
1050,1.0,1429-0-11-12,1050-0-99-99,1429,1050
108,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13446584,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13446513,1.0,1429-0-11-12,1050-0-99-99,1429,1050
107,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13446218,1.0,1429-0-11-12,1050-0-99-99,1429,1050
116,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13447120,1.0,1429-0-11-12,1050-0-99-99,1429,1050
104,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13446359,1.0,1429-0-11-12,1050-0-99-99,1429,1050
114,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13446864,1.0,1429-0-11-12,1050-0-99-99,1429,1050
110,1.0,1429-0-11-12,1050-0-99-99,1429,1050
105,1.0,1429-0-11-12,1050-0-99-99,1429,1050
13447210,0.6666666666666666,1429-0-11-12,1050-0-99-99,1429,1050
163,1.0,1429-0-11-12,1065-0-99-99,1429,1065
160,1.0,1429-0-11-12,1065-0-99-99,1429,1065
162,1.0,1429-0-11-12,1065-0-99-99,1429,1065
157,1.0,1429-0-11-12,1065-0-99-99,1429,1065
13447779,0.75,1429-0-11-12,1065-0-99-99,1429,1065
164,1.0,1429-0-11-12,1065-0-99-99,1429,1065
153,1.0,1429-0-11-12,1065-0-99-99,1429,1065
159,1.0,1429-0-11-12,1065-0-99-99,1429,1065
1429,1.0,1429-0-11-12,1065-0-99-99,1429,1065
152,1.0,1429-0-11-12,1065-0-99-99,1429,1065
1065,1.0,1429-0-11-12,1065-0-99-99,1429,1065
156,1.0,1429-0-11-12,1065-0-99-99,1429,1065
165,0.75,1429-0-11-12,1065-0-99-99,1429,1065
155,1.0,1429-0-11-12,1065-0-99-99,1429,1065
154,1.0,1429-0-11-12,1065-0-99-99,1429,1065
158,1.0,1429-0-11-12,1065-0-99-99,1429,1065
13447550,1.0,1429-0-11-12,1065-0-99-99,1429,1065
161,1.0,1429-0-11-12,1065-0-99-99,1429,1065
13447210,0.5,1429-0-11-12,1065-0-99-99,1429,1065
151,1.0,1429-0-11-12,1065-0-99-99,1429,1065
13447120,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13450069,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13452200,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13449687,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13449046,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13449369,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13448360,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13451804,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13451454,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13452530,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13451137,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13448597,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13450506,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13448129,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13450743,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13447927,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13452897,0.25,1429-0-11-12,1065-0-99-99,1429,1065
13450069,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13452200,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13453983,1.0,1429-0-11-12,1414-0-99-99,1429,1414
164,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13454197,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13449687,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13454300,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13453602,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13449046,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13449369,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13453761,1.0,1429-0-11-12,1414-0-99-99,1429,1414
1429,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13453454,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13448360,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13451804,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13451454,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13452530,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13451137,1.0,1429-0-11-12,1414-0-99-99,1429,1414
1414,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13448597,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13447550,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13453281,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13450506,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13448129,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13450743,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13447927,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13452897,1.0,1429-0-11-12,1414-0-99-99,1429,1414
13444801,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13445659,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13445431,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13444609,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13444656,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13444596,1.0,1429-0-11-12,1433-0-99-99,1429,1433
1429,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13446031,1.0,1429-0-11-12,1433-0-99-99,1429,1433
1433,1.0,1429-0-11-12,1433-0-99-99,1429,1433
13446410,0.8333333333333334,1429-0-11-12,1433-0-99-99,1429,1433
13446970,0.6666666666666666,1429-0-11-12,1433-0-99-99,1429,1433
13447120,0.5,1429-0-11-12,1433-0-99-99,1429,1433
13447210,0.3333333333333333,1429-0-11-12,1433-0-99-99,1429,1433
13447210,1.0,1429-0-11-12,1436-0-99-99,1429,1436
1429,1.0,1429-0-11-12,1436-0-99-99,1429,1436
1436,1.0,1429-0-11-12,1436-0-99-99,1429,1436
13446970,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13446724,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13446584,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13446864,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13446513,1.0,1429-0-11-12,1448-0-99-99,1429,1448
1448,1.0,1429-0-11-12,1448-0-99-99,1429,1448
1429,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13446359,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13446218,1.0,1429-0-11-12,1448-0-99-99,1429,1448
116,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13447120,1.0,1429-0-11-12,1448-0-99-99,1429,1448
13447210,0.6666666666666666,1429-0-11-12,1448-0-99-99,1429,1448
163,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
160,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
106,1.0,1431-0-11-12,1021-0-99-99,1431,1021
162,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
157,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
164,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
159,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13446970,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13452740,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
1431,1.0,1431-0-11-12,1021-0-99-99,1431,1021
13451358,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13463693,0.5,1431-0-11-12,1021-0-99-99,1431,1021
13451751,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
1021,1.0,1431-0-11-12,1021-0-99-99,1431,1021
13450847,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13449607,0.5,1431-0-11-12,1021-0-99-99,1431,1021
13446410,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13446031,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
156,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13448217,0.5,1431-0-11-12,1021-0-99-99,1431,1021
215,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13449155,0.5,1431-0-11-12,1021-0-99-99,1431,1021
13445659,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13445431,0.6111111111111112,1431-0-11-12,1021-0-99-99,1431,1021
216,1.0,1431-0-11-12,1021-0-99-99,1431,1021
13452030,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13452897,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13452576,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
158,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13447770,0.5,1431-0-11-12,1021-0-99-99,1431,1021
13450564,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13451600,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13447250,0.5,1431-0-11-12,1021-0-99-99,1431,1021
13452437,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
161,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13450331,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13450083,0.16666666666666666,1431-0-11-12,1021-0-99-99,1431,1021
13447497,0.5,1431-0-11-12,1021-0-99-99,1431,1021
13444609,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13444337,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
109,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
113,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
112,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
115,0.4444444444444444,1431-0-11-12,1021-0-99-99,1431,1021
111,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13444464,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
108,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13443870,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13444817,0.05555555555555555,1431-0-11-12,1021-0-99-99,1431,1021
107,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13444061,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13444653,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13445250,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
116,0.4444444444444444,1431-0-11-12,1021-0-99-99,1431,1021
13444838,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13444656,0.05555555555555555,1431-0-11-12,1021-0-99-99,1431,1021
13444488,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13444138,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
13444082,0.1111111111111111,1431-0-11-12,1021-0-99-99,1431,1021
114,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
110,0.8333333333333334,1431-0-11-12,1021-0-99-99,1431,1021
13446724,0.3333333333333333,1431-0-11-12,1021-0-99-99,1431,1021
13446584,0.3888888888888889,1431-0-11-12,1021-0-99-99,1431,1021
13446513,0.3333333333333333,1431-0-11-12,1021-0-99-99,1431,1021
13446218,0.3333333333333333,1431-0-11-12,1021-0-99-99,1431,1021
13446359,0.3333333333333333,1431-0-11-12,1021-0-99-99,1431,1021
13446864,0.3333333333333333,1431-0-11-12,1021-0-99-99,1431,1021
13445981,0.05555555555555555,1431-0-11-12,1021-0-99-99,1431,1021
