INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13458084,1.0,1174-0-11-53,1211-0-99-99,1174,1211
111,1.0,1174-0-11-53,1211-0-99-99,1174,1211
13457078,1.0,1174-0-11-53,1211-0-99-99,1174,1211
13458248,0.5,1174-0-11-53,1211-0-99-99,1174,1211
1043,1.0,1175-0-11-53,1043-0-99-99,1175,1043
106,1.0,1175-0-11-53,1043-0-99-99,1175,1043
159,1.0,1175-0-11-53,1043-0-99-99,1175,1043
1175,1.0,1175-0-11-53,1043-0-99-99,1175,1043
160,1.0,1175-0-11-53,1043-0-99-99,1175,1043
158,1.0,1175-0-11-53,1043-0-99-99,1175,1043
156,1.0,1175-0-11-53,1043-0-99-99,1175,1043
215,1.0,1175-0-11-53,1043-0-99-99,1175,1043
157,1.0,1175-0-11-53,1043-0-99-99,1175,1043
13458567,0.6666666666666666,1175-0-11-53,1043-0-99-99,1175,1043
13458706,0.6666666666666666,1175-0-11-53,1043-0-99-99,1175,1043
13459150,0.3333333333333333,1175-0-11-53,1043-0-99-99,1175,1043
154,1.0,1175-0-11-53,1050-0-99-99,1175,1050
155,1.0,1175-0-11-53,1050-0-99-99,1175,1050
159,1.0,1175-0-11-53,1050-0-99-99,1175,1050
1175,1.0,1175-0-11-53,1050-0-99-99,1175,1050
160,1.0,1175-0-11-53,1050-0-99-99,1175,1050
158,1.0,1175-0-11-53,1050-0-99-99,1175,1050
156,1.0,1175-0-11-53,1050-0-99-99,1175,1050
1050,1.0,1175-0-11-53,1050-0-99-99,1175,1050
157,1.0,1175-0-11-53,1050-0-99-99,1175,1050
13458567,0.6666666666666666,1175-0-11-53,1050-0-99-99,1175,1050
13458706,0.6666666666666666,1175-0-11-53,1050-0-99-99,1175,1050
13459150,0.3333333333333333,1175-0-11-53,1050-0-99-99,1175,1050
159,1.0,1175-0-11-53,1072-0-99-99,1175,1072
1175,1.0,1175-0-11-53,1072-0-99-99,1175,1072
160,1.0,1175-0-11-53,1072-0-99-99,1175,1072
158,1.0,1175-0-11-53,1072-0-99-99,1175,1072
1072,1.0,1175-0-11-53,1072-0-99-99,1175,1072
13458567,0.6666666666666666,1175-0-11-53,1072-0-99-99,1175,1072
13458706,0.6666666666666666,1175-0-11-53,1072-0-99-99,1175,1072
13459150,0.3333333333333333,1175-0-11-53,1072-0-99-99,1175,1072
13462867,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13463938,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13460098,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13459587,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13461551,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13462801,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13465254,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13463585,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13460587,1.0,1175-0-11-53,1101-0-99-99,1175,1101
211,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13462262,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13461950,1.0,1175-0-11-53,1101-0-99-99,1175,1101
1175,1.0,1175-0-11-53,1101-0-99-99,1175,1101
1101,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13460899,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13461215,1.0,1175-0-11-53,1101-0-99-99,1175,1101
30072982,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13462565,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13464281,1.0,1175-0-11-53,1101-0-99-99,1175,1101
13459150,0.5,1175-0-11-53,1101-0-99-99,1175,1101
13457640,1.0,1175-0-11-53,1237-0-99-99,1175,1237
160,1.0,1175-0-11-53,1237-0-99-99,1175,1237
113,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450372,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450081,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13451259,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13457449,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458248,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13451157,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13457225,1.0,1175-0-11-53,1237-0-99-99,1175,1237
112,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458311,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458706,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13451068,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450870,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13457863,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458146,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13457557,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458006,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458567,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13457359,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13458084,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450684,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450773,1.0,1175-0-11-53,1237-0-99-99,1175,1237
1175,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450611,1.0,1175-0-11-53,1237-0-99-99,1175,1237
1237,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13449911,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450226,1.0,1175-0-11-53,1237-0-99-99,1175,1237
111,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13450973,1.0,1175-0-11-53,1237-0-99-99,1175,1237
13448413,1.0,1175-0-11-53,1391-0-99-99,1175,1391
20015401,1.0,1175-0-11-53,1391-0-99-99,1175,1391
164,1.0,1175-0-11-53,1391-0-99-99,1175,1391
20015388,1.0,1175-0-11-53,1391-0-99-99,1175,1391
163,1.0,1175-0-11-53,1391-0-99-99,1175,1391
165,1.0,1175-0-11-53,1391-0-99-99,1175,1391
1175,1.0,1175-0-11-53,1391-0-99-99,1175,1391
160,1.0,1175-0-11-53,1391-0-99-99,1175,1391
13447680,1.0,1175-0-11-53,1391-0-99-99,1175,1391
13447779,1.0,1175-0-11-53,1391-0-99-99,1175,1391
162,1.0,1175-0-11-53,1391-0-99-99,1175,1391
161,1.0,1175-0-11-53,1391-0-99-99,1175,1391
13448065,1.0,1175-0-11-53,1391-0-99-99,1175,1391
1391,1.0,1175-0-11-53,1391-0-99-99,1175,1391
13458567,0.6666666666666666,1175-0-11-53,1391-0-99-99,1175,1391
13458706,0.6666666666666666,1175-0-11-53,1391-0-99-99,1175,1391
13459150,0.3333333333333333,1175-0-11-53,1391-0-99-99,1175,1391
13446105,1.0,1175-0-11-53,1481-0-99-99,1175,1481
164,1.0,1175-0-11-53,1481-0-99-99,1175,1481
401,1.0,1175-0-11-53,1481-0-99-99,1175,1481
163,1.0,1175-0-11-53,1481-0-99-99,1175,1481
165,1.0,1175-0-11-53,1481-0-99-99,1175,1481
13449607,1.0,1175-0-11-53,1481-0-99-99,1175,1481
1175,1.0,1175-0-11-53,1481-0-99-99,1175,1481
160,1.0,1175-0-11-53,1481-0-99-99,1175,1481
114,1.0,1175-0-11-53,1481-0-99-99,1175,1481
402,1.0,1175-0-11-53,1481-0-99-99,1175,1481
162,1.0,1175-0-11-53,1481-0-99-99,1175,1481
403,1.0,1175-0-11-53,1481-0-99-99,1175,1481
404,1.0,1175-0-11-53,1481-0-99-99,1175,1481
161,1.0,1175-0-11-53,1481-0-99-99,1175,1481
1481,1.0,1175-0-11-53,1481-0-99-99,1175,1481
13445637,1.0,1175-0-11-53,1481-0-99-99,1175,1481
13446349,1.0,1175-0-11-53,1481-0-99-99,1175,1481
13458706,0.6666666666666666,1175-0-11-53,1481-0-99-99,1175,1481
13458567,0.6666666666666666,1175-0-11-53,1481-0-99-99,1175,1481
13459150,0.3333333333333333,1175-0-11-53,1481-0-99-99,1175,1481
152,1.0,1176-0-11-53,1060-0-99-99,1176,1060
154,1.0,1176-0-11-53,1060-0-99-99,1176,1060
155,1.0,1176-0-11-53,1060-0-99-99,1176,1060
13459587,1.0,1176-0-11-53,1060-0-99-99,1176,1060
13459150,1.0,1176-0-11-53,1060-0-99-99,1176,1060
151,1.0,1176-0-11-53,1060-0-99-99,1176,1060
1060,1.0,1176-0-11-53,1060-0-99-99,1176,1060
159,1.0,1176-0-11-53,1060-0-99-99,1176,1060
13458567,1.0,1176-0-11-53,1060-0-99-99,1176,1060
13458706,1.0,1176-0-11-53,1060-0-99-99,1176,1060
1176,1.0,1176-0-11-53,1060-0-99-99,1176,1060
160,1.0,1176-0-11-53,1060-0-99-99,1176,1060
158,1.0,1176-0-11-53,1060-0-99-99,1176,1060
156,1.0,1176-0-11-53,1060-0-99-99,1176,1060
153,1.0,1176-0-11-53,1060-0-99-99,1176,1060
100,1.0,1176-0-11-53,1060-0-99-99,1176,1060
157,1.0,1176-0-11-53,1060-0-99-99,1176,1060
13467909,0.5,1176-0-11-53,1060-0-99-99,1176,1060
13466754,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13466677,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13466425,1.0,1176-0-11-53,1114-0-99-99,1176,1114
1114,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13465703,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13463735,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13463123,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13464313,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13462685,1.0,1176-0-11-53,1114-0-99-99,1176,1114
210,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13463882,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13463377,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13460901,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13460575,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13461876,1.0,1176-0-11-53,1114-0-99-99,1176,1114
14043045,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13466699,1.0,1176-0-11-53,1114-0-99-99,1176,1114
1176,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13466100,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13461488,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13464778,1.0,1176-0-11-53,1114-0-99-99,1176,1114
13462285,1.0,1176-0-11-53,1114-0-99-99,1176,1114
20028249,0.6666666666666666,1176-0-11-53,1114-0-99-99,1176,1114
13459909,0.3333333333333333,1176-0-11-53,1114-0-99-99,1176,1114
13466357,0.5,1176-0-11-53,1114-0-99-99,1176,1114
1202,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13461035,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13459974,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13460459,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13460776,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13460246,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13461271,1.0,1176-0-11-53,1202-0-99-99,1176,1202
1176,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13460312,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13460255,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13459786,1.0,1176-0-11-53,1202-0-99-99,1176,1202
13460098,0.5,1176-0-11-53,1202-0-99-99,1176,1202
159,0.5,1176-0-11-53,1202-0-99-99,1176,1202
13457640,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13454100,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13459150,0.5,1176-0-11-53,1218-0-99-99,1176,1218
13454004,1.0,1176-0-11-53,1218-0-99-99,1176,1218
160,0.875,1176-0-11-53,1218-0-99-99,1176,1218
13453863,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13457449,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13453765,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13458248,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13453881,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13457225,0.75,1176-0-11-53,1218-0-99-99,1176,1218
112,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13458311,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13459587,0.5,1176-0-11-53,1218-0-99-99,1176,1218
13453954,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13458706,0.875,1176-0-11-53,1218-0-99-99,1176,1218
13457863,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13458146,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13457557,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13458006,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13458567,0.875,1176-0-11-53,1218-0-99-99,1176,1218
1176,1.0,1176-0-11-53,1218-0-99-99,1176,1218
30034152,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13457359,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13458084,0.75,1176-0-11-53,1218-0-99-99,1176,1218
1218,1.0,1176-0-11-53,1218-0-99-99,1176,1218
13454307,1.0,1176-0-11-53,1218-0-99-99,1176,1218
111,0.75,1176-0-11-53,1218-0-99-99,1176,1218
13459036,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13454875,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13454662,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13454446,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13454748,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13455428,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13459714,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13455749,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13457938,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13454543,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13457697,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13458159,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13455979,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13455263,0.25,1176-0-11-53,1218-0-99-99,1176,1218
162,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13455343,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13459909,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13456031,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13456564,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13456310,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13454354,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13455135,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13458615,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13457150,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13455564,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13456849,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13455026,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13455864,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13458815,0.25,1176-0-11-53,1218-0-99-99,1176,1218
13458928,0.125,1176-0-11-53,1218-0-99-99,1176,1218
161,0.125,1176-0-11-53,1218-0-99-99,1176,1218
13467131,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13466999,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13467630,1.0,1176-0-11-53,1305-0-99-99,1176,1305
206,1.0,1176-0-11-53,1305-0-99-99,1176,1305
207,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13467231,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13468185,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13463735,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13463123,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13459909,0.3333333333333333,1176-0-11-53,1305-0-99-99,1176,1305
13464313,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13462685,1.0,1176-0-11-53,1305-0-99-99,1176,1305
210,1.0,1176-0-11-53,1305-0-99-99,1176,1305
20028249,0.6666666666666666,1176-0-11-53,1305-0-99-99,1176,1305
203,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13463882,1.0,1176-0-11-53,1305-0-99-99,1176,1305
208,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13463377,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13460901,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13460575,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13467928,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13461876,1.0,1176-0-11-53,1305-0-99-99,1176,1305
1176,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13461488,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13464778,1.0,1176-0-11-53,1305-0-99-99,1176,1305
13462285,1.0,1176-0-11-53,1305-0-99-99,1176,1305
205,1.0,1176-0-11-53,1305-0-99-99,1176,1305
1305,1.0,1176-0-11-53,1305-0-99-99,1176,1305
209,1.0,1176-0-11-53,1305-0-99-99,1176,1305
204,1.0,1176-0-11-53,1305-0-99-99,1176,1305
1177,1.0,1177-0-11-53,1052-0-99-99,1177,1052
154,1.0,1177-0-11-53,1052-0-99-99,1177,1052
155,1.0,1177-0-11-53,1052-0-99-99,1177,1052
1052,1.0,1177-0-11-53,1052-0-99-99,1177,1052
159,1.0,1177-0-11-53,1052-0-99-99,1177,1052
160,1.0,1177-0-11-53,1052-0-99-99,1177,1052
158,1.0,1177-0-11-53,1052-0-99-99,1177,1052
156,1.0,1177-0-11-53,1052-0-99-99,1177,1052
153,1.0,1177-0-11-53,1052-0-99-99,1177,1052
157,1.0,1177-0-11-53,1052-0-99-99,1177,1052
1177,1.0,1177-0-11-53,1057-0-99-99,1177,1057
152,1.0,1177-0-11-53,1057-0-99-99,1177,1057
154,1.0,1177-0-11-53,1057-0-99-99,1177,1057
155,1.0,1177-0-11-53,1057-0-99-99,1177,1057
1057,1.0,1177-0-11-53,1057-0-99-99,1177,1057
151,1.0,1177-0-11-53,1057-0-99-99,1177,1057
159,1.0,1177-0-11-53,1057-0-99-99,1177,1057
160,1.0,1177-0-11-53,1057-0-99-99,1177,1057
158,1.0,1177-0-11-53,1057-0-99-99,1177,1057
156,1.0,1177-0-11-53,1057-0-99-99,1177,1057
153,1.0,1177-0-11-53,1057-0-99-99,1177,1057
157,1.0,1177-0-11-53,1057-0-99-99,1177,1057
1177,1.0,1177-0-11-53,1069-0-99-99,1177,1069
155,1.0,1177-0-11-53,1069-0-99-99,1177,1069
159,1.0,1177-0-11-53,1069-0-99-99,1177,1069
160,1.0,1177-0-11-53,1069-0-99-99,1177,1069
158,1.0,1177-0-11-53,1069-0-99-99,1177,1069
156,1.0,1177-0-11-53,1069-0-99-99,1177,1069
1069,1.0,1177-0-11-53,1069-0-99-99,1177,1069
157,1.0,1177-0-11-53,1069-0-99-99,1177,1069
154,0.5,1177-0-11-53,1069-0-99-99,1177,1069
13459036,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13459714,1.0,1177-0-11-53,1101-0-99-99,1177,1101
1177,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13465703,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13463735,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13463123,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13459909,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13464313,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13462685,1.0,1177-0-11-53,1101-0-99-99,1177,1101
210,1.0,1177-0-11-53,1101-0-99-99,1177,1101
20028249,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13463882,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13463377,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13460901,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13460575,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13461876,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13458615,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13461488,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13464778,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13462285,1.0,1177-0-11-53,1101-0-99-99,1177,1101
1101,1.0,1177-0-11-53,1101-0-99-99,1177,1101
13458159,0.5,1177-0-11-53,1101-0-99-99,1177,1101
1177,1.0,1177-0-11-53,1177-0-99-99,1177,1177
13457929,1.0,1177-0-11-53,1177-0-99-99,1177,1177
1177,1.0,1177-0-11-53,1181-0-99-99,1177,1181
13454398,0.9841269841269841,1177-0-11-53,1181-0-99-99,1177,1181
13454301,0.9841269841269841,1177-0-11-53,1181-0-99-99,1177,1181
13453964,0.9841269841269841,1177-0-11-53,1181-0-99-99,1177,1181
13453533,0.9841269841269841,1177-0-11-53,1181-0-99-99,1177,1181
13454073,0.9841269841269841,1177-0-11-53,1181-0-99-99,1177,1181
163,1.0,1177-0-11-53,1181-0-99-99,1177,1181
162,1.0,1177-0-11-53,1181-0-99-99,1177,1181
1181,1.0,1177-0-11-53,1181-0-99-99,1177,1181
13453267,0.9841269841269841,1177-0-11-53,1181-0-99-99,1177,1181
161,0.9682539682539683,1177-0-11-53,1181-0-99-99,1177,1181
13455028,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
13455564,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
13455428,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
13455194,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
14043938,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
13455131,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
14046422,0.15873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
160,0.6349206349206349,1177-0-11-53,1181-0-99-99,1177,1181
13458567,0.47619047619047616,1177-0-11-53,1181-0-99-99,1177,1181
13458198,0.3333333333333333,1177-0-11-53,1181-0-99-99,1177,1181
13457929,0.2222222222222222,1177-0-11-53,1181-0-99-99,1177,1181
13457669,0.1111111111111111,1177-0-11-53,1181-0-99-99,1177,1181
13455749,0.031746031746031744,1177-0-11-53,1181-0-99-99,1177,1181
13455999,0.031746031746031744,1177-0-11-53,1181-0-99-99,1177,1181
13456273,0.015873015873015872,1177-0-11-53,1181-0-99-99,1177,1181
1177,1.0,1177-0-11-53,1187-0-99-99,1177,1187
1187,1.0,1177-0-11-53,1187-0-99-99,1177,1187
159,1.0,1177-0-11-53,1187-0-99-99,1177,1187
160,1.0,1177-0-11-53,1187-0-99-99,1177,1187
158,1.0,1177-0-11-53,1187-0-99-99,1177,1187
1177,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13457863,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13457640,1.0,1177-0-11-53,1201-0-99-99,1177,1201
1201,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13458146,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13457557,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13458006,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13457359,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13457449,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13458084,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13458248,1.0,1177-0-11-53,1201-0-99-99,1177,1201
13458311,0.75,1177-0-11-53,1201-0-99-99,1177,1201
160,0.5,1177-0-11-53,1201-0-99-99,1177,1201
13458567,0.25,1177-0-11-53,1201-0-99-99,1177,1201
13457640,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456522,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456432,1.0,1177-0-11-53,1246-0-99-99,1177,1246
1246,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456819,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13457449,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13453963,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13458248,1.0,1177-0-11-53,1246-0-99-99,1177,1246
1177,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13457225,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13454313,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456348,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456221,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13453958,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13455296,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13457863,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13458146,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13457557,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13458006,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13454752,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13455990,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13457359,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13458084,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456160,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456902,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456085,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13456681,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13454202,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13455720,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13455899,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13454454,1.0,1177-0-11-53,1246-0-99-99,1177,1246
111,1.0,1177-0-11-53,1246-0-99-99,1177,1246
13458311,0.75,1177-0-11-53,1246-0-99-99,1177,1246
160,0.5,1177-0-11-53,1246-0-99-99,1177,1246
13458567,0.25,1177-0-11-53,1246-0-99-99,1177,1246
1177,1.0,1177-0-11-53,1420-0-99-99,1177,1420
164,1.0,1177-0-11-53,1420-0-99-99,1177,1420
1420,1.0,1177-0-11-53,1420-0-99-99,1177,1420
163,1.0,1177-0-11-53,1420-0-99-99,1177,1420
165,1.0,1177-0-11-53,1420-0-99-99,1177,1420
162,1.0,1177-0-11-53,1420-0-99-99,1177,1420
161,1.0,1177-0-11-53,1420-0-99-99,1177,1420
1178,1.0,1178-0-11-53,1045-0-99-99,1178,1045
159,1.0,1178-0-11-53,1045-0-99-99,1178,1045
160,1.0,1178-0-11-53,1045-0-99-99,1178,1045
158,1.0,1178-0-11-53,1045-0-99-99,1178,1045
156,1.0,1178-0-11-53,1045-0-99-99,1178,1045
1045,1.0,1178-0-11-53,1045-0-99-99,1178,1045
157,1.0,1178-0-11-53,1045-0-99-99,1178,1045
161,1.0,1178-0-11-53,1045-0-99-99,1178,1045
13448413,1.0,1178-0-11-53,1391-0-99-99,1178,1391
20015401,1.0,1178-0-11-53,1391-0-99-99,1178,1391
164,1.0,1178-0-11-53,1391-0-99-99,1178,1391
1178,1.0,1178-0-11-53,1391-0-99-99,1178,1391
20015388,1.0,1178-0-11-53,1391-0-99-99,1178,1391
163,1.0,1178-0-11-53,1391-0-99-99,1178,1391
165,1.0,1178-0-11-53,1391-0-99-99,1178,1391
13447680,1.0,1178-0-11-53,1391-0-99-99,1178,1391
13447779,1.0,1178-0-11-53,1391-0-99-99,1178,1391
162,1.0,1178-0-11-53,1391-0-99-99,1178,1391
161,0.5,1178-0-11-53,1391-0-99-99,1178,1391
13448065,1.0,1178-0-11-53,1391-0-99-99,1178,1391
1391,1.0,1178-0-11-53,1391-0-99-99,1178,1391
13455749,0.5,1178-0-11-53,1391-0-99-99,1178,1391
13456552,0.5,1178-0-11-53,1391-0-99-99,1178,1391
13455999,0.5,1178-0-11-53,1391-0-99-99,1178,1391
13456273,0.5,1178-0-11-53,1391-0-99-99,1178,1391
13455685,0.3333333333333333,1179-0-11-53,1158-0-99-99,1179,1158
1179,1.0,1179-0-11-53,1158-0-99-99,1179,1158
