INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13458311,1.0,1139-0-4-5,1211-0-99-99,1139,1211
13457640,1.0,1139-0-4-5,1211-0-99-99,1139,1211
13461228,0.6086956521739131,1139-0-4-5,1211-0-99-99,1139,1211
13460334,0.5217391304347826,1139-0-4-5,1211-0-99-99,1139,1211
13459825,0.13043478260869565,1139-0-4-5,1211-0-99-99,1139,1211
13460601,0.08695652173913043,1139-0-4-5,1211-0-99-99,1139,1211
13461074,0.08695652173913043,1139-0-4-5,1211-0-99-99,1139,1211
13458802,0.34782608695652173,1139-0-4-5,1211-0-99-99,1139,1211
13461926,0.2608695652173913,1139-0-4-5,1211-0-99-99,1139,1211
13462239,0.2608695652173913,1139-0-4-5,1211-0-99-99,1139,1211
13461829,0.2608695652173913,1139-0-4-5,1211-0-99-99,1139,1211
13462698,0.13043478260869565,1139-0-4-5,1211-0-99-99,1139,1211
13458435,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13457321,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13453888,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13457965,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13452395,1.0,1140-0-4-5,1402-0-99-99,1140,1402
1402,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13453443,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13455910,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13455040,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13452693,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13457584,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13452943,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13458238,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13459968,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13454466,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13455332,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13456926,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13456201,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13453198,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13454821,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13458802,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13452880,1.0,1140-0-4-5,1402-0-99-99,1140,1402
1140,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13452551,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13452283,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13453033,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13453059,1.0,1140-0-4-5,1402-0-99-99,1140,1402
13462285,1.0,1143-0-4-5,1085-0-99-99,1143,1085
1143,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13463377,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13467983,1.0,1143-0-4-5,1085-0-99-99,1143,1085
210,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13463882,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13460830,0.5,1143-0-4-5,1085-0-99-99,1143,1085
13459909,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13466100,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13459714,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13459413,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13459208,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13460757,0.5714285714285714,1143-0-4-5,1085-0-99-99,1143,1085
13459608,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13466894,1.0,1143-0-4-5,1085-0-99-99,1143,1085
1085,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13459821,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13467370,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13463123,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13467682,1.0,1143-0-4-5,1085-0-99-99,1143,1085
20028249,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13460466,0.6428571428571429,1143-0-4-5,1085-0-99-99,1143,1085
13466425,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13463735,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13459303,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13461488,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13461263,0.07142857142857142,1143-0-4-5,1085-0-99-99,1143,1085
13465703,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13468374,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13468727,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13464778,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13468779,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13460575,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13459036,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13460901,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13461876,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13459957,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13460210,0.6428571428571429,1143-0-4-5,1085-0-99-99,1143,1085
13464313,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13460119,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13459781,0.8571428571428571,1143-0-4-5,1085-0-99-99,1143,1085
13468912,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13462685,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13461228,0.42857142857142855,1143-0-4-5,1085-0-99-99,1143,1085
13468568,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13469026,1.0,1143-0-4-5,1085-0-99-99,1143,1085
13462755,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13462582,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13462446,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13462962,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13462870,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13463080,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13462686,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13462466,0.07142857142857142,1143-0-4-5,1085-0-99-99,1143,1085
13463232,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13460601,0.21428571428571427,1143-0-4-5,1085-0-99-99,1143,1085
13461074,0.21428571428571427,1143-0-4-5,1085-0-99-99,1143,1085
13461587,0.14285714285714285,1143-0-4-5,1085-0-99-99,1143,1085
13461548,0.07142857142857142,1143-0-4-5,1085-0-99-99,1143,1085
13461829,0.07142857142857142,1143-0-4-5,1085-0-99-99,1143,1085
13462285,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13466357,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13464586,1.0,1144-0-4-5,1277-0-99-99,1144,1277
1277,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462755,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13465052,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464821,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464667,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13465966,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13463892,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464490,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13465273,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464403,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13463882,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13466116,1.0,1144-0-4-5,1277-0-99-99,1144,1277
14043045,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13465356,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464607,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13466100,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13466699,0.25,1144-0-4-5,1277-0-99-99,1144,1277
13466022,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464520,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462582,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462446,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13463123,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13464999,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462962,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462685,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13466425,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13466754,0.125,1144-0-4-5,1277-0-99-99,1144,1277
13463735,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13465703,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13466246,0.625,1144-0-4-5,1277-0-99-99,1144,1277
1144,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13465757,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13465581,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464004,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464778,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13464719,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462870,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13465489,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13463080,1.0,1144-0-4-5,1277-0-99-99,1144,1277
104,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464313,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13464177,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462686,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13462466,1.0,1144-0-4-5,1277-0-99-99,1144,1277
154,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13464269,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13463232,1.0,1144-0-4-5,1277-0-99-99,1144,1277
210,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13464785,1.0,1144-0-4-5,1277-0-99-99,1144,1277
13463377,0.625,1144-0-4-5,1277-0-99-99,1144,1277
13461950,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13462867,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13462073,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13465702,0.375,1144-0-4-5,1277-0-99-99,1144,1277
30072982,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13465254,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13463938,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13461471,0.125,1144-0-4-5,1277-0-99-99,1144,1277
13461675,0.125,1144-0-4-5,1277-0-99-99,1144,1277
13462184,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13461822,0.125,1144-0-4-5,1277-0-99-99,1144,1277
13463585,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13462801,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13461343,0.125,1144-0-4-5,1277-0-99-99,1144,1277
13462262,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13464281,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13462565,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13465447,0.375,1144-0-4-5,1277-0-99-99,1144,1277
211,0.375,1144-0-4-5,1277-0-99-99,1144,1277
13461554,0.125,1144-0-4-5,1277-0-99-99,1144,1277
1153,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13461911,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13463685,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13461625,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13461587,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13462686,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13460119,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13460601,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13462180,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13462466,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13461074,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13463232,1.0,1153-0-4-5,1146-0-99-99,1153,1146
1146,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13461687,1.0,1153-0-4-5,1146-0-99-99,1153,1146
13459825,0.5,1153-0-4-5,1146-0-99-99,1153,1146
13455973,0.5,1154-0-4-5,1599-0-99-99,1154,1599
13444138,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444061,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442179,1.0,1154-0-4-5,1599-0-99-99,1154,1599
1154,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13454197,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443354,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442747,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444656,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442071,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13451676,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443721,1.0,1154-0-4-5,1599-0-99-99,1154,1599
1599,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13445128,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444337,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13449857,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444910,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442528,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443657,1.0,1154-0-4-5,1599-0-99-99,1154,1599
14673438,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442123,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13454472,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13445306,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13447353,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13449416,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13451388,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13453646,1.0,1154-0-4-5,1599-0-99-99,1154,1599
14064208,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443144,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13453864,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442457,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13455046,0.8333333333333334,1154-0-4-5,1599-0-99-99,1154,1599
13450594,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442003,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13445906,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13445817,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442637,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13449077,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444609,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13453187,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13456952,0.16666666666666666,1154-0-4-5,1599-0-99-99,1154,1599
13444956,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442811,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13441856,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13455463,0.6666666666666666,1154-0-4-5,1599-0-99-99,1154,1599
13443021,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13441814,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443242,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13456554,0.3333333333333333,1154-0-4-5,1599-0-99-99,1154,1599
13443782,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13448492,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442971,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13445620,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444817,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13444464,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442279,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13452617,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442557,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13446042,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443870,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13443490,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13446357,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13442696,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13441950,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13441903,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13450242,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13451959,1.0,1154-0-4-5,1599-0-99-99,1154,1599
13462285,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13457697,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13453765,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13454446,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13453863,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13454662,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13453881,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13456252,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13453954,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13458615,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455979,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455428,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456031,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13459909,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13454748,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455864,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456793,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13456468,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13455026,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456692,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13459714,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455749,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13463123,0.5294117647058824,1166-0-4-5,1218-0-99-99,1166,1218
13454307,1.0,1166-0-4-5,1218-0-99-99,1166,1218
112,1.0,1166-0-4-5,1218-0-99-99,1166,1218
20028249,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13454100,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13456310,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
1218,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13454004,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13461488,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13454875,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456952,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13455564,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455135,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
1166,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13457150,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13457938,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455263,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13463535,0.17647058823529413,1166-0-4-5,1218-0-99-99,1166,1218
13454543,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456849,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13461876,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13460901,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13459036,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13458159,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
30034152,1.0,1166-0-4-5,1218-0-99-99,1166,1218
13456161,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
162,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456342,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13462685,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13456564,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13454354,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13455343,0.7058823529411765,1166-0-4-5,1218-0-99-99,1166,1218
13457785,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
213,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
210,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13463015,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13455755,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
111,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13463882,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13459944,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13457078,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13463747,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13455496,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13455032,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
156,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
106,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13454680,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13458124,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13455968,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13463735,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13456650,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
13464778,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13456266,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
215,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
109,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
214,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13455212,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
107,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
211,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13461921,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13464313,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
212,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
110,0.29411764705882354,1166-0-4-5,1218-0-99-99,1166,1218
108,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13465043,0.23529411764705882,1166-0-4-5,1218-0-99-99,1166,1218
13463377,0.11764705882352941,1166-0-4-5,1218-0-99-99,1166,1218
13460848,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13461271,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13460447,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13460975,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13461471,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13461675,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13461822,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13461343,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13460726,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13460576,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
159,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13461554,0.058823529411764705,1166-0-4-5,1218-0-99-99,1166,1218
13448007,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13444838,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13455496,0.7,1173-0-4-5,1378-0-99-99,1173,1378
114,0.7,1173-0-4-5,1378-0-99-99,1173,1378
112,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13445817,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13445906,1.0,1173-0-4-5,1378-0-99-99,1173,1378
109,0.6,1173-0-4-5,1378-0-99-99,1173,1378
13460576,0.6,1173-0-4-5,1378-0-99-99,1173,1378
13453356,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13444082,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13444817,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13445620,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13446042,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13444656,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13457078,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13449352,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13455032,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13454680,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13448917,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13460726,0.55,1173-0-4-5,1378-0-99-99,1173,1378
13447821,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13450017,0.7,1173-0-4-5,1378-0-99-99,1173,1378
110,0.6,1173-0-4-5,1378-0-99-99,1173,1378
113,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13446357,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13457785,0.6,1173-0-4-5,1378-0-99-99,1173,1378
13446896,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13447070,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13444138,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13455755,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13460447,0.6,1173-0-4-5,1378-0-99-99,1173,1378
13445128,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13444337,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13449574,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13459944,0.6,1173-0-4-5,1378-0-99-99,1173,1378
13448082,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13447144,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13448285,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13445306,0.85,1173-0-4-5,1378-0-99-99,1173,1378
13446504,0.7,1173-0-4-5,1378-0-99-99,1173,1378
1173,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13449960,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13460975,0.4,1173-0-4-5,1378-0-99-99,1173,1378
13444653,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13445250,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13444609,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13444956,0.7,1173-0-4-5,1378-0-99-99,1173,1378
115,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13450733,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13444464,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13443870,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13453668,0.7,1173-0-4-5,1378-0-99-99,1173,1378
116,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13451896,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13447223,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13460848,0.5,1173-0-4-5,1378-0-99-99,1173,1378
111,0.7,1173-0-4-5,1378-0-99-99,1173,1378
13447902,1.0,1173-0-4-5,1378-0-99-99,1173,1378
14673438,1.0,1173-0-4-5,1378-0-99-99,1173,1378
1378,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13446566,1.0,1173-0-4-5,1378-0-99-99,1173,1378
13446725,0.7,1173-0-4-5,1378-0-99-99,1173,1378
