INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
159,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13462446,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13463785,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13461921,0.7934782608695652,1046-0-4-20,1142-0-99-99,1046,1142
13460726,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13461554,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13462582,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13462870,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13462285,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13462755,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13460576,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13463723,0.6195652173913043,1046-0-4-20,1142-0-99-99,1046,1142
13461822,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13463679,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13461343,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
14172279,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13464022,0.5,1046-0-4-20,1142-0-99-99,1046,1142
1142,1.0,1046-0-4-20,1142-0-99-99,1046,1142
107,0.782608695652174,1046-0-4-20,1142-0-99-99,1046,1142
13462184,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13460447,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13461950,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13463015,0.7934782608695652,1046-0-4-20,1142-0-99-99,1046,1142
13463080,1.0,1046-0-4-20,1142-0-99-99,1046,1142
13461471,0.8043478260869565,1046-0-4-20,1142-0-99-99,1046,1142
13463362,1.0,1046-0-4-20,1142-0-99-99,1046,1142
212,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
213,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13464281,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
156,0.18478260869565216,1046-0-4-20,1142-0-99-99,1046,1142
13462867,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
30072982,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13462431,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13463938,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13462801,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
211,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13463585,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13463747,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
214,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
215,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
13464042,0.22826086956521738,1046-0-4-20,1142-0-99-99,1046,1142
105,0.32608695652173914,1046-0-4-20,1142-0-99-99,1046,1142
13464664,0.1956521739130435,1046-0-4-20,1142-0-99-99,1046,1142
104,0.18478260869565216,1046-0-4-20,1142-0-99-99,1046,1142
13464649,0.15217391304347827,1046-0-4-20,1142-0-99-99,1046,1142
13465263,0.010869565217391304,1046-0-4-20,1142-0-99-99,1046,1142
13457078,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13458124,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13449294,1.0,1062-0-4-20,1371-0-99-99,1062,1371
109,1.0,1062-0-4-20,1371-0-99-99,1062,1371
116,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13450610,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13457785,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13451672,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13456266,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13449574,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13454680,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13449352,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444488,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13443870,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13459944,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13463723,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444653,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13448082,1.0,1062-0-4-20,1371-0-99-99,1062,1371
1371,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447719,1.0,1062-0-4-20,1371-0-99-99,1062,1371
113,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13445250,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13445817,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13463015,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13452853,1.0,1062-0-4-20,1371-0-99-99,1062,1371
14673438,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447070,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13449225,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453668,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446896,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447518,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13445128,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13452047,1.0,1062-0-4-20,1371-0-99-99,1062,1371
106,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446042,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444956,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13455755,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446725,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453590,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446566,1.0,1062-0-4-20,1371-0-99-99,1062,1371
110,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453094,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13448601,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13449853,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13450017,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13448285,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13445620,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446357,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13450421,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13465263,1.0,1062-0-4-20,1371-0-99-99,1062,1371
104,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444464,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453266,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13455032,1.0,1062-0-4-20,1371-0-99-99,1062,1371
112,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444656,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13455496,1.0,1062-0-4-20,1371-0-99-99,1062,1371
105,1.0,1062-0-4-20,1371-0-99-99,1062,1371
102,1.0,1062-0-4-20,1371-0-99-99,1062,1371
103,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13445906,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447608,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13448917,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13448007,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13452484,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453318,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13450148,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444138,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444817,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13452977,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447223,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13452847,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444609,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13451896,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446936,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446751,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447902,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453246,1.0,1062-0-4-20,1371-0-99-99,1062,1371
101,0.5555555555555556,1062-0-4-20,1371-0-99-99,1062,1371
107,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13455212,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447144,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13445306,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13456650,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13464664,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453356,1.0,1062-0-4-20,1371-0-99-99,1062,1371
108,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13447821,1.0,1062-0-4-20,1371-0-99-99,1062,1371
114,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444337,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444838,1.0,1062-0-4-20,1371-0-99-99,1062,1371
111,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13461921,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13455968,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13453185,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13450770,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13446504,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13444082,1.0,1062-0-4-20,1371-0-99-99,1062,1371
115,1.0,1062-0-4-20,1371-0-99-99,1062,1371
1062,1.0,1062-0-4-20,1371-0-99-99,1062,1371
13466418,0.3333333333333333,1062-0-4-20,1371-0-99-99,1062,1371
152,0.3333333333333333,1062-0-4-20,1371-0-99-99,1062,1371
13466802,0.2222222222222222,1062-0-4-20,1371-0-99-99,1062,1371
13467197,0.1111111111111111,1062-0-4-20,1371-0-99-99,1062,1371
13467505,0.1111111111111111,1062-0-4-20,1371-0-99-99,1062,1371
13467752,0.4444444444444444,1062-0-4-20,1371-0-99-99,1062,1371
13467909,0.3333333333333333,1062-0-4-20,1371-0-99-99,1062,1371
100,0.1111111111111111,1062-0-4-20,1371-0-99-99,1062,1371
13453668,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13457078,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13458124,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13455032,1.0,1062-0-4-20,1442-0-99-99,1062,1442
112,1.0,1062-0-4-20,1442-0-99-99,1062,1442
1442,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13455496,1.0,1062-0-4-20,1442-0-99-99,1062,1442
109,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13453356,1.0,1062-0-4-20,1442-0-99-99,1062,1442
105,1.0,1062-0-4-20,1442-0-99-99,1062,1442
108,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13457785,1.0,1062-0-4-20,1442-0-99-99,1062,1442
102,1.0,1062-0-4-20,1442-0-99-99,1062,1442
103,1.0,1062-0-4-20,1442-0-99-99,1062,1442
106,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13456266,1.0,1062-0-4-20,1442-0-99-99,1062,1442
114,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13455755,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13448917,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13454680,1.0,1062-0-4-20,1442-0-99-99,1062,1442
111,1.0,1062-0-4-20,1442-0-99-99,1062,1442
110,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13461921,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13455968,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13459944,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13463723,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13452847,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13450770,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13450017,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13451896,1.0,1062-0-4-20,1442-0-99-99,1062,1442
101,0.5555555555555556,1062-0-4-20,1442-0-99-99,1062,1442
115,0.5,1062-0-4-20,1442-0-99-99,1062,1442
107,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13455212,1.0,1062-0-4-20,1442-0-99-99,1062,1442
113,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13463015,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13465263,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13456650,1.0,1062-0-4-20,1442-0-99-99,1062,1442
1062,1.0,1062-0-4-20,1442-0-99-99,1062,1442
104,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13464664,1.0,1062-0-4-20,1442-0-99-99,1062,1442
13466418,0.3333333333333333,1062-0-4-20,1442-0-99-99,1062,1442
152,0.3333333333333333,1062-0-4-20,1442-0-99-99,1062,1442
13466802,0.2222222222222222,1062-0-4-20,1442-0-99-99,1062,1442
13467197,0.1111111111111111,1062-0-4-20,1442-0-99-99,1062,1442
13467505,0.1111111111111111,1062-0-4-20,1442-0-99-99,1062,1442
13467752,0.4444444444444444,1062-0-4-20,1442-0-99-99,1062,1442
13467909,0.3333333333333333,1062-0-4-20,1442-0-99-99,1062,1442
100,0.1111111111111111,1062-0-4-20,1442-0-99-99,1062,1442
1076,1.0,1076-0-4-20,1042-0-99-99,1076,1042
102,0.8333333333333334,1076-0-4-20,1042-0-99-99,1076,1042
13465263,1.0,1076-0-4-20,1042-0-99-99,1076,1042
13464664,1.0,1076-0-4-20,1042-0-99-99,1076,1042
104,1.0,1076-0-4-20,1042-0-99-99,1076,1042
105,1.0,1076-0-4-20,1042-0-99-99,1076,1042
1042,1.0,1076-0-4-20,1042-0-99-99,1076,1042
103,1.0,1076-0-4-20,1042-0-99-99,1076,1042
13466418,0.6666666666666666,1076-0-4-20,1042-0-99-99,1076,1042
13463723,1.0,1076-0-4-20,1042-0-99-99,1076,1042
152,0.5,1076-0-4-20,1042-0-99-99,1076,1042
13466802,0.3333333333333333,1076-0-4-20,1042-0-99-99,1076,1042
13467197,0.16666666666666666,1076-0-4-20,1042-0-99-99,1076,1042
152,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13467197,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13465263,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13464664,1.0,1090-0-4-20,1043-0-99-99,1090,1043
1090,1.0,1090-0-4-20,1043-0-99-99,1090,1043
104,1.0,1090-0-4-20,1043-0-99-99,1090,1043
105,1.0,1090-0-4-20,1043-0-99-99,1090,1043
1043,1.0,1090-0-4-20,1043-0-99-99,1090,1043
102,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13466802,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13466418,1.0,1090-0-4-20,1043-0-99-99,1090,1043
103,1.0,1090-0-4-20,1043-0-99-99,1090,1043
106,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13463723,1.0,1090-0-4-20,1043-0-99-99,1090,1043
13463015,0.5,1090-0-4-20,1043-0-99-99,1090,1043
13467856,1.0,1090-0-4-20,1060-0-99-99,1090,1060
13468316,1.0,1090-0-4-20,1060-0-99-99,1090,1060
1060,1.0,1090-0-4-20,1060-0-99-99,1090,1060
14134889,1.0,1090-0-4-20,1060-0-99-99,1090,1060
1090,1.0,1090-0-4-20,1060-0-99-99,1090,1060
13468377,1.0,1090-0-4-20,1060-0-99-99,1090,1060
13468134,1.0,1090-0-4-20,1060-0-99-99,1090,1060
13467909,1.0,1090-0-4-20,1060-0-99-99,1090,1060
13467505,0.5,1090-0-4-20,1060-0-99-99,1090,1060
13467715,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467983,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467722,1.0,1110-0-4-20,1065-0-99-99,1110,1065
30109241,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467971,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467882,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467859,1.0,1110-0-4-20,1065-0-99-99,1110,1065
1065,1.0,1110-0-4-20,1065-0-99-99,1110,1065
1110,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467654,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467795,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467650,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467505,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13467817,1.0,1110-0-4-20,1065-0-99-99,1110,1065
13468080,0.75,1110-0-4-20,1065-0-99-99,1110,1065
13468148,0.5,1110-0-4-20,1065-0-99-99,1110,1065
13468216,0.25,1110-0-4-20,1065-0-99-99,1110,1065
13467983,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467197,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467971,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13468216,0.25,1110-0-4-20,1272-0-99-99,1110,1272
13467859,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13464948,0.5,1110-0-4-20,1272-0-99-99,1110,1272
13465017,0.5,1110-0-4-20,1272-0-99-99,1110,1272
102,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467650,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13466418,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465795,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467715,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467722,1.0,1110-0-4-20,1272-0-99-99,1110,1272
30109241,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13466199,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465478,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465313,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13468080,0.75,1110-0-4-20,1272-0-99-99,1110,1272
13467882,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465109,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467654,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465673,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465979,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467795,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13466802,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467817,1.0,1110-0-4-20,1272-0-99-99,1110,1272
1272,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465894,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13468148,0.5,1110-0-4-20,1272-0-99-99,1110,1272
152,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465231,1.0,1110-0-4-20,1272-0-99-99,1110,1272
1110,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13466110,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13467505,1.0,1110-0-4-20,1272-0-99-99,1110,1272
13465571,1.0,1110-0-4-20,1272-0-99-99,1110,1272
209,0.25,1110-0-4-20,1356-0-99-99,1110,1356
205,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13464705,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13460656,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13458127,1.0,1110-0-4-20,1356-0-99-99,1110,1356
206,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13463235,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13465087,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13463020,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467231,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467682,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13459070,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13457922,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13466894,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13461907,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13465705,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13466100,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13459962,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13464249,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467370,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13466366,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467234,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13466999,1.0,1110-0-4-20,1356-0-99-99,1110,1356
208,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13459576,1.0,1110-0-4-20,1356-0-99-99,1110,1356
204,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13458216,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13466425,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13466915,1.0,1110-0-4-20,1356-0-99-99,1110,1356
207,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467571,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13462655,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13465491,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13460270,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13466027,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13457759,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13458112,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13458423,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467813,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467131,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13458771,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13462349,1.0,1110-0-4-20,1356-0-99-99,1110,1356
201,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13461514,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13468572,1.0,1110-0-4-20,1356-0-99-99,1110,1356
210,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13468252,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13463854,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13461140,1.0,1110-0-4-20,1356-0-99-99,1110,1356
1110,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13465703,0.25,1110-0-4-20,1356-0-99-99,1110,1356
200,0.9503105590062112,1110-0-4-20,1356-0-99-99,1110,1356
1356,1.0,1110-0-4-20,1356-0-99-99,1110,1356
203,1.0,1110-0-4-20,1356-0-99-99,1110,1356
202,1.0,1110-0-4-20,1356-0-99-99,1110,1356
13467938,0.75,1110-0-4-20,1356-0-99-99,1110,1356
13466640,0.75,1110-0-4-20,1356-0-99-99,1110,1356
13467084,0.75,1110-0-4-20,1356-0-99-99,1110,1356
13467486,0.75,1110-0-4-20,1356-0-99-99,1110,1356
13468159,0.6666666666666666,1110-0-4-20,1356-0-99-99,1110,1356
13466258,0.75,1110-0-4-20,1356-0-99-99,1110,1356
13468626,0.5,1110-0-4-20,1356-0-99-99,1110,1356
13468436,0.5833333333333334,1110-0-4-20,1356-0-99-99,1110,1356
13468619,0.4166666666666667,1110-0-4-20,1356-0-99-99,1110,1356
13468571,0.3333333333333333,1110-0-4-20,1356-0-99-99,1110,1356
13468520,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13468465,0.16666666666666666,1110-0-4-20,1356-0-99-99,1110,1356
13468374,0.16666666666666666,1110-0-4-20,1356-0-99-99,1110,1356
13467983,0.16666666666666666,1110-0-4-20,1356-0-99-99,1110,1356
13467917,0.015527950310559006,1110-0-4-20,1356-0-99-99,1110,1356
13468117,0.012422360248447204,1110-0-4-20,1356-0-99-99,1110,1356
13468685,0.009316770186335404,1110-0-4-20,1356-0-99-99,1110,1356
13469002,0.006211180124223602,1110-0-4-20,1356-0-99-99,1110,1356
13469132,0.003105590062111801,1110-0-4-20,1356-0-99-99,1110,1356
13456668,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13455971,0.25,1110-0-4-20,1356-0-99-99,1110,1356
13457060,0.25,1110-0-4-20,1356-0-99-99,1110,1356
1124,1.0,1116-0-4-20,1124-0-99-99,1116,1124
13466171,0.1111111111111111,1116-0-4-20,1124-0-99-99,1116,1124
1116,1.0,1116-0-4-20,1124-0-99-99,1116,1124
13465772,0.1111111111111111,1116-0-4-20,1124-0-99-99,1116,1124
205,0.6666666666666666,1116-0-4-20,1124-0-99-99,1116,1124
207,0.6666666666666666,1116-0-4-20,1124-0-99-99,1116,1124
206,0.6666666666666666,1116-0-4-20,1124-0-99-99,1116,1124
208,0.5555555555555556,1116-0-4-20,1124-0-99-99,1116,1124
13465288,0.1111111111111111,1116-0-4-20,1124-0-99-99,1116,1124
13465705,0.2222222222222222,1116-0-4-20,1124-0-99-99,1116,1124
13465564,0.1111111111111111,1116-0-4-20,1124-0-99-99,1116,1124
13467983,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468605,0.5833333333333334,1120-0-4-20,1068-0-99-99,1120,1068
13467197,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468375,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467971,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468216,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467859,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468559,0.75,1120-0-4-20,1068-0-99-99,1120,1068
13467650,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468303,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467715,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468436,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467722,1.0,1120-0-4-20,1068-0-99-99,1120,1068
30109241,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468437,0.9166666666666666,1120-0-4-20,1068-0-99-99,1120,1068
13468370,1.0,1120-0-4-20,1068-0-99-99,1120,1068
1068,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468080,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467882,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467654,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467795,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13466802,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13467817,1.0,1120-0-4-20,1068-0-99-99,1120,1068
1120,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468148,1.0,1120-0-4-20,1068-0-99-99,1120,1068
13468786,0.4166666666666667,1120-0-4-20,1068-0-99-99,1120,1068
13468360,0.8333333333333334,1120-0-4-20,1068-0-99-99,1120,1068
13467505,1.0,1120-0-4-20,1068-0-99-99,1120,1068
30070005,0.16666666666666666,1120-0-4-20,1068-0-99-99,1120,1068
20031732,0.16666666666666666,1120-0-4-20,1068-0-99-99,1120,1068
13469683,0.16666666666666666,1120-0-4-20,1068-0-99-99,1120,1068
13467983,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468605,0.7,1122-0-4-20,1058-0-99-99,1122,1058
13467197,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468375,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13467971,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468216,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13467859,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468559,0.9,1122-0-4-20,1058-0-99-99,1122,1058
13467650,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468303,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13466418,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13467715,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468436,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13467722,1.0,1122-0-4-20,1058-0-99-99,1122,1058
30109241,1.0,1122-0-4-20,1058-0-99-99,1122,1058
1058,1.0,1122-0-4-20,1058-0-99-99,1122,1058
13468437,1.0,1122-0-4-20,1058-0-99-99,1122,1058
